4.20000000e+02 1.98200030e-09 -2.03696830e-04 2.76079738e-01 2.36778394e-05 1.14478903e-07 -2.28911289e-07 1.00000000e+00 -2.38466849e-02 5.84423151e-01 -1.19559870e+00 2.53528228e-02 5.85050820e-01 -1.19682823e+00 -2.38477066e-02 -5.84424677e-01 1.19560065e+00 2.53517844e-02 -5.85049209e-01 1.19682432e+00
4.21000000e+02 1.98217941e-09 -2.03401437e-04 2.76045011e-01 2.36206425e-05 1.14538790e-07 -2.31936422e-07 1.00000000e+00 -2.38512888e-02 5.84622924e-01 -1.19600089e+00 2.53557855e-02 5.85250094e-01 -1.19722936e+00 -2.38523198e-02 -5.84624445e-01 1.19600284e+00 2.53547379e-02 -5.85248488e-01 1.19722545e+00
4.22000000e+02 1.98235853e-09 -2.03106044e-04 2.76010285e-01 2.35634456e-05 1.14598678e-07 -2.34961554e-07 1.00000000e+00 -2.38558927e-02 5.84822697e-01 -1.19640308e+00 2.53587481e-02 5.85449368e-01 -1.19763049e+00 -2.38569329e-02 -5.84824213e-01 1.19640503e+00 2.53576913e-02 -5.85447767e-01 1.19762658e+00
4.23000000e+02 1.98253764e-09 -2.02810652e-04 2.75975559e-01 2.35062487e-05 1.14658565e-07 -2.37986686e-07 1.00000000e+00 -2.38604967e-02 5.85022469e-01 -1.19680527e+00 2.53617108e-02 5.85648642e-01 -1.19803163e+00 -2.38615461e-02 -5.85023982e-01 1.19680722e+00 2.53606448e-02 -5.85647046e-01 1.19802771e+00
4.24000000e+02 1.98271675e-09 -2.02515259e-04 2.75940833e-01 2.34490519e-05 1.14718453e-07 -2.41011818e-07 1.00000000e+00 -2.38651006e-02 5.85222242e-01 -1.19720745e+00 2.53646735e-02 5.85847916e-01 -1.19843276e+00 -2.38661592e-02 -5.85223750e-01 1.19720941e+00 2.53635982e-02 -5.85846325e-01 1.19842884e+00
4.25000000e+02 1.98289586e-09 -2.02219867e-04 2.75906106e-01 2.33918550e-05 1.14778341e-07 -2.44036950e-07 1.00000000e+00 -2.38697045e-02 5.85422015e-01 -1.19760964e+00 2.53676362e-02 5.86047191e-01 -1.19883389e+00 -2.38707724e-02 -5.85423518e-01 1.19761161e+00 2.53665517e-02 -5.86045604e-01 1.19882997e+00
4.26000000e+02 1.98307497e-09 -2.01924474e-04 2.75871380e-01 2.33346581e-05 1.14838228e-07 -2.47062082e-07 1.00000000e+00 -2.38743085e-02 5.85621788e-01 -1.19801183e+00 2.53705989e-02 5.86246465e-01 -1.19923503e+00 -2.38753855e-02 -5.85623287e-01 1.19801380e+00 2.53695051e-02 -5.86244883e-01 1.19923110e+00
4.27000000e+02 1.98325408e-09 -2.01629082e-04 2.75836654e-01 2.32774612e-05 1.14898116e-07 -2.50087215e-07 1.00000000e+00 -2.38789124e-02 5.85821561e-01 -1.19841402e+00 2.53735615e-02 5.86445739e-01 -1.19963616e+00 -2.38799987e-02 -5.85823055e-01 1.19841599e+00 2.53724586e-02 -5.86444162e-01 1.19963223e+00
4.28000000e+02 1.98343319e-09 -2.01333689e-04 2.75801928e-01 2.32202643e-05 1.14958003e-07 -2.53112347e-07 1.00000000e+00 -2.38835163e-02 5.86021334e-01 -1.19881621e+00 2.53765242e-02 5.86645013e-01 -1.20003729e+00 -2.38846118e-02 -5.86022823e-01 1.19881818e+00 2.53754120e-02 -5.86643441e-01 1.20003336e+00
4.29000000e+02 1.98361231e-09 -2.01038297e-04 2.75767201e-01 2.31630674e-05 1.15017891e-07 -2.56137479e-07 1.00000000e+00 -2.38881203e-02 5.86221107e-01 -1.19921839e+00 2.53794869e-02 5.86844287e-01 -1.20043843e+00 -2.38892250e-02 -5.86222592e-01 1.19922037e+00 2.53783655e-02 -5.86842720e-01 1.20043448e+00
4.30000000e+02 1.98379142e-09 -2.00742904e-04 2.75732475e-01 2.31058705e-05 1.15077778e-07 -2.59162611e-07 1.00000000e+00 -2.38927242e-02 5.86420880e-01 -1.19962058e+00 2.53824496e-02 5.87043562e-01 -1.20083956e+00 -2.38938381e-02 -5.86422360e-01 1.19962256e+00 2.53813189e-02 -5.87041999e-01 1.20083561e+00
4.31000000e+02 1.98432305e-09 -2.00456722e-04 2.75698186e-01 2.30482297e-05 1.15136560e-07 -2.62082160e-07 1.00000000e+00 -2.38972383e-02 5.86617380e-01 -1.20001623e+00 2.53853843e-02 5.87239583e-01 -1.20123420e+00 -2.38983611e-02 -5.86618856e-01 1.20001821e+00 2.53842447e-02 -5.87238025e-01 1.20123025e+00
4.32000000e+02 1.98485468e-09 -2.00170539e-04 2.75663896e-01 2.29905889e-05 1.15195342e-07 -2.65001710e-07 1.00000000e+00 -2.39017524e-02 5.86813880e-01 -1.20041188e+00 2.53883191e-02 5.87435604e-01 -1.20162883e+00 -2.39028841e-02 -5.86815351e-01 1.20041387e+00 2.53871705e-02 -5.87434051e-01 1.20162488e+00
4.33000000e+02 1.98538631e-09 -1.99884357e-04 2.75629607e-01 2.29329480e-05 1.15254124e-07 -2.67921259e-07 1.00000000e+00 -2.39062664e-02 5.87010380e-01 -1.20080753e+00 2.53912538e-02 5.87631625e-01 -1.20202347e+00 -2.39074071e-02 -5.87011847e-01 1.20080952e+00 2.53900963e-02 -5.87630076e-01 1.20201951e+00
4.34000000e+02 1.98591793e-09 -1.99598174e-04 2.75595317e-01 2.28753072e-05 1.15312905e-07 -2.70840808e-07 1.00000000e+00 -2.39107805e-02 5.87206880e-01 -1.20120318e+00 2.53941886e-02 5.87827646e-01 -1.20241810e+00 -2.39119301e-02 -5.87208342e-01 1.20120517e+00 2.53930222e-02 -5.87826102e-01 1.20241414e+00
4.35000000e+02 1.98644956e-09 -1.99311991e-04 2.75561028e-01 2.28176664e-05 1.15371687e-07 -2.73760357e-07 1.00000000e+00 -2.39152946e-02 5.87403380e-01 -1.20159883e+00 2.53971234e-02 5.88023667e-01 -1.20281274e+00 -2.39164531e-02 -5.87404838e-01 1.20160083e+00 2.53959480e-02 -5.88022128e-01 1.20280877e+00
4.36000000e+02 1.98698119e-09 -1.99025809e-04 2.75526739e-01 2.27600256e-05 1.15430469e-07 -2.76679906e-07 1.00000000e+00 -2.39198086e-02 5.87599880e-01 -1.20199448e+00 2.54000581e-02 5.88219688e-01 -1.20320737e+00 -2.39209761e-02 -5.87601333e-01 1.20199648e+00 2.53988738e-02 -5.88218153e-01 1.20320340e+00
4.37000000e+02 1.98751282e-09 -1.98739626e-04 2.75492449e-01 2.27023848e-05 1.15489251e-07 -2.79599456e-07 1.00000000e+00 -2.39243227e-02 5.87796379e-01 -1.20239013e+00 2.54029929e-02 5.88415709e-01 -1.20360201e+00 -2.39254991e-02 -5.87797828e-01 1.20239213e+00 2.54017996e-02 -5.88414179e-01 1.20359804e+00
4.38000000e+02 1.98804445e-09 -1.98453444e-04 2.75458160e-01 2.26447440e-05 1.15548033e-07 -2.82519005e-07 1.00000000e+00 -2.39288368e-02 5.87992879e-01 -1.20278578e+00 2.54059276e-02 5.88611730e-01 -1.20399664e+00 -2.39300221e-02 -5.87994324e-01 1.20278779e+00 2.54047254e-02 -5.88610204e-01 1.20399267e+00
4.39000000e+02 1.98857608e-09 -1.98167261e-04 2.75423870e-01 2.25871032e-05 1.15606814e-07 -2.85438554e-07 1.00000000e+00 -2.39333509e-02 5.88189379e-01 -1.20318143e+00 2.54088624e-02 5.88807751e-01 -1.20439128e+00 -2.39345451e-02 -5.88190819e-01 1.20318344e+00 2.54076512e-02 -5.88806230e-01 1.20438730e+00
4.40000000e+02 1.98910771e-09 -1.97881079e-04 2.75389581e-01 2.25294624e-05 1.15665596e-07 -2.88358103e-07 1.00000000e+00 -2.39378649e-02 5.88385879e-01 -1.20357708e+00 2.54117971e-02 5.89003772e-01 -1.20478591e+00 -2.39390681e-02 -5.88387315e-01 1.20357909e+00 2.54105770e-02 -5.89002256e-01 1.20478193e+00
4.41000000e+02 1.98998460e-09 -1.97604224e-04 2.75355713e-01 2.24716317e-05 1.15723326e-07 -2.91177376e-07 1.00000000e+00 -2.39422888e-02 5.88579210e-01 -1.20396640e+00 2.54147039e-02 5.89196643e-01 -1.20517426e+00 -2.39435007e-02 -5.88580641e-01 1.20396842e+00 2.54134751e-02 -5.89195132e-01 1.20517028e+00
4.42000000e+02 1.99086149e-09 -1.97327370e-04 2.75321845e-01 2.24138010e-05 1.15781055e-07 -2.93996649e-07 1.00000000e+00 -2.39467127e-02 5.88772540e-01 -1.20435573e+00 2.54176106e-02 5.89389515e-01 -1.20556261e+00 -2.39479332e-02 -5.88773967e-01 1.20435774e+00 2.54163732e-02 -5.89388008e-01 1.20555862e+00
4.43000000e+02 1.99173839e-09 -1.97050516e-04 2.75287976e-01 2.23559704e-05 1.15838785e-07 -2.96815921e-07 1.00000000e+00 -2.39511366e-02 5.88965871e-01 -1.20474505e+00 2.54205173e-02 5.89582387e-01 -1.20595096e+00 -2.39523657e-02 -5.88967294e-01 1.20474707e+00 2.54192712e-02 -5.89580885e-01 1.20594697e+00
4.44000000e+02 1.99261528e-09 -1.96773662e-04 2.75254108e-01 2.22981397e-05 1.15896514e-07 -2.99635194e-07 1.00000000e+00 -2.39555605e-02 5.89159202e-01 -1.20513437e+00 2.54234241e-02 5.89775258e-01 -1.20633931e+00 -2.39567983e-02 -5.89160620e-01 1.20513640e+00 2.54221693e-02 -5.89773761e-01 1.20633531e+00
4.45000000e+02 1.99349217e-09 -1.96496808e-04 2.75220240e-01 2.22403090e-05 1.15954244e-07 -3.02454467e-07 1.00000000e+00 -2.39599844e-02 5.89352532e-01 -1.20552370e+00 2.54263308e-02 5.89968130e-01 -1.20672766e+00 -2.39612308e-02 -5.89353946e-01 1.20552572e+00 2.54250674e-02 -5.89966637e-01 1.20672366e+00
4.46000000e+02 1.99436906e-09 -1.96219953e-04 2.75186372e-01 2.21824784e-05 1.16011973e-07 -3.05273740e-07 1.00000000e+00 -2.39644082e-02 5.89545863e-01 -1.20591302e+00 2.54292375e-02 5.90161002e-01 -1.20711601e+00 -2.39656634e-02 -5.89547272e-01 1.20591505e+00 2.54279654e-02 -5.90159514e-01 1.20711201e+00
4.47000000e+02 1.99524595e-09 -1.95943099e-04 2.75152503e-01 2.21246477e-05 1.16069703e-07 -3.08093012e-07 1.00000000e+00 -2.39688321e-02 5.89739193e-01 -1.20630234e+00 2.54321443e-02 5.90353874e-01 -1.20750436e+00 -2.39700959e-02 -5.89740599e-01 1.20630438e+00 2.54308635e-02 -5.90352390e-01 1.20750035e+00
4.48000000e+02 1.99612285e-09 -1.95666245e-04 2.75118635e-01 2.20668171e-05 1.16127432e-07 -3.10912285e-07 1.00000000e+00 -2.39732560e-02 5.89932524e-01 -1.20669167e+00 2.54350510e-02 5.90546745e-01 -1.20789271e+00 -2.39745284e-02 -5.89933925e-01 1.20669370e+00 2.54337616e-02 -5.90545266e-01 1.20788870e+00
4.49000000e+02 1.99699974e-09 -1.95389391e-04 2.75084767e-01 2.20089864e-05 1.16185161e-07 -3.13731558e-07 1.00000000e+00 -2.39776799e-02 5.90125854e-01 -1.20708099e+00 2.54379578e-02 5.90739617e-01 -1.20828106e+00 -2.39789610e-02 -5.90127251e-01 1.20708303e+00 2.54366597e-02 -5.90738142e-01 1.20827704e+00
4.50000000e+02 1.99787663e-09 -1.95112536e-04 2.75050899e-01 2.19511557e-05 1.16242891e-07 -3.16550830e-07 1.00000000e+00 -2.39821038e-02 5.90319185e-01 -1.20747031e+00 2.54408645e-02 5.90932489e-01 -1.20866941e+00 -2.39833935e-02 -5.90320577e-01 1.20747236e+00 2.54395577e-02 -5.90931019e-01 1.20866539e+00
4.51000000e+02 1.99909071e-09 -1.94845108e-04 2.75017461e-01 2.18933357e-05 1.16299584e-07 -3.19272875e-07 1.00000000e+00 -2.39864385e-02 5.90509344e-01 -1.20785330e+00 2.54437445e-02 5.91122209e-01 -1.20905146e+00 -2.39877366e-02 -5.90510732e-01 1.20785535e+00 2.54424293e-02 -5.91120743e-01 1.20904744e+00
4.52000000e+02 2.00030478e-09 -1.94577680e-04 2.74984024e-01 2.18355157e-05 1.16356276e-07 -3.21994919e-07 1.00000000e+00 -2.39907732e-02 5.90699503e-01 -1.20823629e+00 2.54466244e-02 5.91311930e-01 -1.20943352e+00 -2.39920797e-02 -5.90700886e-01 1.20823834e+00 2.54453009e-02 -5.91310468e-01 1.20942949e+00
4.53000000e+02 2.00151885e-09 -1.94310252e-04 2.74950587e-01 2.17776956e-05 1.16412969e-07 -3.24716964e-07 1.00000000e+00 -2.39951080e-02 5.90889661e-01 -1.20861928e+00 2.54495044e-02 5.91501650e-01 -1.20981557e+00 -2.39964228e-02 -5.90891041e-01 1.20862133e+00 2.54481724e-02 -5.91500193e-01 1.20981154e+00
4.54000000e+02 2.00273293e-09 -1.94042824e-04 2.74917149e-01 2.17198756e-05 1.16469661e-07 -3.27439008e-07 1.00000000e+00 -2.39994427e-02 5.91079820e-01 -1.20900226e+00 2.54523844e-02 5.91691370e-01 -1.21019762e+00 -2.40007659e-02 -5.91081196e-01 1.20900432e+00 2.54510440e-02 -5.91689918e-01 1.21019359e+00
4.55000000e+02 2.00394700e-09 -1.93775396e-04 2.74883712e-01 2.16620555e-05 1.16526354e-07 -3.30161053e-07 1.00000000e+00 -2.40037774e-02 5.91269979e-01 -1.20938525e+00 2.54552643e-02 5.91881090e-01 -1.21057968e+00 -2.40051091e-02 -5.91271350e-01 1.20938731e+00 2.54539156e-02 -5.91879642e-01 1.21057564e+00
4.56000000e+02 2.00516108e-09 -1.93507968e-04 2.74850275e-01 2.16042355e-05 1.16583047e-07 -3.32883097e-07 1.00000000e+00 -2.40081122e-02 5.91460138e-01 -1.20976824e+00 2.54581443e-02 5.92070811e-01 -1.21096173e+00 -2.40094522e-02 -5.91461505e-01 1.20977030e+00 2.54567871e-02 -5.92069367e-01 1.21095769e+00
4.57000000e+02 2.00637515e-09 -1.93240540e-04 2.74816837e-01 2.15464155e-05 1.16639739e-07 -3.35605142e-07 1.00000000e+00 -2.40124469e-02 5.91650297e-01 -1.21015122e+00 2.54610243e-02 5.92260531e-01 -1.21134379e+00 -2.40137953e-02 -5.91651659e-01 1.21015329e+00 2.54596587e-02 -5.92259092e-01 1.21133974e+00
4.58000000e+02 2.00758923e-09 -1.92973112e-04 2.74783400e-01 2.14885954e-05 1.16696432e-07 -3.38327186e-07 1.00000000e+00 -2.40167816e-02 5.91840456e-01 -1.21053421e+00 2.54639042e-02 5.92450251e-01 -1.21172584e+00 -2.40181384e-02 -5.91841814e-01 1.21053628e+00 2.54625303e-02 -5.92448817e-01 1.21172180e+00
4.59000000e+02 2.00880330e-09 -1.92705684e-04 2.74749963e-01 2.14307754e-05 1.16753125e-07 -3.41049231e-07 1.00000000e+00 -2.40211163e-02 5.92030614e-01 -1.21091720e+00 2.54667842e-02 5.92639972e-01 -1.21210789e+00 -2.40224815e-02 -5.92031969e-01 1.21091927e+00 2.54654018e-02 -5.92638541e-01 1.21210385e+00
4.60000000e+02 2.01001738e-09 -1.92438256e-04 2.74716525e-01 2.13729554e-05 1.16809817e-07 -3.43771275e-07 1.00000000e+00 -2.40254511e-02 5.92220773e-01 -1.21130018e+00 2.54696642e-02 5.92829692e-01 -1.21248995e+00 -2.40268246e-02 -5.92222123e-01 1.21130226e+00 2.54682734e-02 -5.92828266e-01 1.21248590e+00
4.61000000e+02 2.01155949e-09 -1.92180334e-04 2.74683563e-01 2.13152825e-05 1.16865438e-07 -3.46396200e-07 1.00000000e+00 -2.40296995e-02 5.92407616e-01 -1.21167653e+00 2.54725204e-02 5.93016117e-01 -1.21286540e+00 -2.40310812e-02 -5.92408962e-01 1.21167860e+00 2.54711215e-02 -5.93014695e-01 1.21286135e+00
4.62000000e+02 2.01310160e-09 -1.91922412e-04 2.74650601e-01 2.12576096e-05 1.16921058e-07 -3.49021124e-07 1.00000000e+00 -2.40339480e-02 5.92594459e-01 -1.21205287e+00 2.54753767e-02 5.93202542e-01 -1.21324085e+00 -2.40353377e-02 -5.92595800e-01 1.21205495e+00 2.54739697e-02 -5.93201124e-01 1.21323679e+00
4.63000000e+02 2.01464371e-09 -1.91664490e-04 2.74617639e-01 2.11999367e-05 1.16976678e-07 -3.51646048e-07 1.00000000e+00 -2.40381964e-02 5.92781301e-01 -1.21242922e+00 2.54782329e-02 5.93388966e-01 -1.21361630e+00 -2.40395943e-02 -5.92782639e-01 1.21243130e+00 2.54768178e-02 -5.93387553e-01 1.21361224e+00
4.64000000e+02 2.01618582e-09 -1.91406568e-04 2.74584677e-01 2.11422639e-05 1.17032299e-07 -3.54270972e-07 1.00000000e+00 -2.40424448e-02 5.92968144e-01 -1.21280556e+00 2.54810892e-02 5.93575391e-01 -1.21399176e+00 -2.40438508e-02 -5.92969478e-01 1.21280764e+00 2.54796659e-02 -5.93573982e-01 1.21398769e+00
4.65000000e+02 2.01772793e-09 -1.91148646e-04 2.74551714e-01 2.10845910e-05 1.17087919e-07 -3.56895897e-07 1.00000000e+00 -2.40466933e-02 5.93154987e-01 -1.21318190e+00 2.54839455e-02 5.93761816e-01 -1.21436721e+00 -2.40481074e-02 -5.93156316e-01 1.21318399e+00 2.54825141e-02 -5.93760412e-01 1.21436314e+00
4.66000000e+02 2.01927004e-09 -1.90890725e-04 2.74518752e-01 2.10269181e-05 1.17143540e-07 -3.59520821e-07 1.00000000e+00 -2.40509417e-02 5.93341830e-01 -1.21355825e+00 2.54868017e-02 5.93948241e-01 -1.21474266e+00 -2.40523639e-02 -5.93343155e-01 1.21356034e+00 2.54853622e-02 -5.93946841e-01 1.21473859e+00
4.67000000e+02 2.02081215e-09 -1.90632803e-04 2.74485790e-01 2.09692452e-05 1.17199160e-07 -3.62145745e-07 1.00000000e+00 -2.40551902e-02 5.93528672e-01 -1.21393459e+00 2.54896580e-02 5.94134665e-01 -1.21511811e+00 -2.40566205e-02 -5.93529994e-01 1.21393668e+00 2.54882103e-02 -5.94133270e-01 1.21511404e+00
4.68000000e+02 2.02235426e-09 -1.90374881e-04 2.74452828e-01 2.09115724e-05 1.17254781e-07 -3.64770669e-07 1.00000000e+00 -2.40594386e-02 5.93715515e-01 -1.21431094e+00 2.54925142e-02 5.94321090e-01 -1.21549357e+00 -2.40608771e-02 -5.93716832e-01 1.21431303e+00 2.54910585e-02 -5.94319699e-01 1.21548949e+00
4.69000000e+02 2.02389637e-09 -1.90116959e-04 2.74419866e-01 2.08538995e-05 1.17310401e-07 -3.67395594e-07 1.00000000e+00 -2.40636870e-02 5.93902358e-01 -1.21468728e+00 2.54953705e-02 5.94507515e-01 -1.21586902e+00 -2.40651336e-02 -5.93903671e-01 1.21468938e+00 2.54939066e-02 -5.94506128e-01 1.21586494e+00
4.70000000e+02 2.02543848e-09 -1.89859037e-04 2.74386903e-01 2.07962266e-05 1.17366021e-07 -3.70020518e-07 1.00000000e+00 -2.40679355e-02 5.94089201e-01 -1.21506362e+00 2.54982268e-02 5.94693940e-01 -1.21624447e+00 -2.40693902e-02 -5.94090509e-01 1.21506572e+00 2.54967547e-02 -5.94692557e-01 1.21624039e+00
4.71000000e+02 2.02729805e-09 -1.89610687e-04 2.74354504e-01 2.07387645e-05 1.17420471e-07 -3.72544832e-07 1.00000000e+00 -2.40721028e-02 5.94272406e-01 -1.21543265e+00 2.55010647e-02 5.94876748e-01 -1.21661264e+00 -2.40735653e-02 -5.94273711e-01 1.21543475e+00 2.54995848e-02 -5.94875369e-01 1.21660856e+00
4.72000000e+02 2.02915762e-09 -1.89362337e-04 2.74322105e-01 2.06813024e-05 1.17474921e-07 -3.75069146e-07 1.00000000e+00 -2.40762701e-02 5.94455612e-01 -1.21580167e+00 2.55039026e-02 5.95059556e-01 -1.21698082e+00 -2.40777404e-02 -5.94456913e-01 1.21580378e+00 2.55024149e-02 -5.95058182e-01 1.21697673e+00
4.73000000e+02 2.03101719e-09 -1.89113987e-04 2.74289705e-01 2.06238403e-05 1.17529370e-07 -3.77593460e-07 1.00000000e+00 -2.40804373e-02 5.94638818e-01 -1.21617070e+00 2.55067405e-02 5.95242365e-01 -1.21734899e+00 -2.40819155e-02 -5.94640115e-01 1.21617281e+00 2.55052449e-02 -5.95240995e-01 1.21734490e+00
4.74000000e+02 2.03287676e-09 -1.88865636e-04 2.74257306e-01 2.05663782e-05 1.17583820e-07 -3.80117774e-07 1.00000000e+00 -2.40846046e-02 5.94822024e-01 -1.21653972e+00 2.55095784e-02 5.95425173e-01 -1.21771717e+00 -2.40860906e-02 -5.94823316e-01 1.21654183e+00 2.55080750e-02 -5.95423807e-01 1.21771307e+00
4.75000000e+02 2.03473633e-09 -1.88617286e-04 2.74224906e-01 2.05089160e-05 1.17638269e-07 -3.82642089e-07 1.00000000e+00 -2.40887719e-02 5.95005229e-01 -1.21690875e+00 2.55124164e-02 5.95607981e-01 -1.21808534e+00 -2.40902658e-02 -5.95006518e-01 1.21691086e+00 2.55109051e-02 -5.95606620e-01 1.21808124e+00
4.76000000e+02 2.03659590e-09 -1.88368936e-04 2.74192507e-01 2.04514539e-05 1.17692719e-07 -3.85166403e-07 1.00000000e+00 -2.40929392e-02 5.95188435e-01 -1.21727777e+00 2.55152543e-02 5.95790790e-01 -1.21845352e+00 -2.40944409e-02 -5.95189720e-01 1.21727989e+00 2.55137352e-02 -5.95789432e-01 1.21844942e+00
4.77000000e+02 2.03845547e-09 -1.88120586e-04 2.74160107e-01 2.03939918e-05 1.17747169e-07 -3.87690717e-07 1.00000000e+00 -2.40971065e-02 5.95371641e-01 -1.21764680e+00 2.55180922e-02 5.95973598e-01 -1.21882169e+00 -2.40986160e-02 -5.95372922e-01 1.21764891e+00 2.55165652e-02 -5.95972245e-01 1.21881759e+00
4.78000000e+02 2.04031504e-09 -1.87872235e-04 2.74127708e-01 2.03365297e-05 1.17801618e-07 -3.90215031e-07 1.00000000e+00 -2.41012738e-02 5.95554847e-01 -1.21801582e+00 2.55209301e-02 5.96156407e-01 -1.21918987e+00 -2.41027911e-02 -5.95556123e-01 1.21801794e+00 2.55193953e-02 -5.96155057e-01 1.21918576e+00
4.79000000e+02 2.04217461e-09 -1.87623885e-04 2.74095309e-01 2.02790676e-05 1.17856068e-07 -3.92739345e-07 1.00000000e+00 -2.41054411e-02 5.95738052e-01 -1.21838485e+00 2.55237681e-02 5.96339215e-01 -1.21955804e+00 -2.41069662e-02 -5.95739325e-01 1.21838697e+00 2.55222254e-02 -5.96337870e-01 1.21955393e+00
4.80000000e+02 2.04403418e-09 -1.87375535e-04 2.74062909e-01 2.02216055e-05 1.17910518e-07 -3.95263659e-07 1.00000000e+00 -2.41096084e-02 5.95921258e-01 -1.21875387e+00 2.55266060e-02 5.96522023e-01 -1.21992622e+00 -2.41111413e-02 -5.95922527e-01 1.21875600e+00 2.55250555e-02 -5.96520683e-01 1.21992210e+00
4.81000000e+02 2.04619869e-09 -1.87136810e-04 2.74031213e-01 2.01643369e-05 1.17963623e-07 -3.97679649e-07 1.00000000e+00 -2.41137023e-02 5.96100296e-01 -1.21911446e+00 2.55294337e-02 5.96700684e-01 -1.22028600e+00 -2.41152429e-02 -5.96101561e-01 1.21911659e+00 2.55278757e-02 -5.96699348e-01 1.22028188e+00
4.82000000e+02 2.04836320e-09 -1.86898084e-04 2.73999516e-01 2.01070683e-05 1.18016728e-07 -4.00095638e-07 1.00000000e+00 -2.41177963e-02 5.96279334e-01 -1.21947505e+00 2.55322614e-02 5.96879345e-01 -1.22064578e+00 -2.41193444e-02 -5.96280595e-01 1.21947718e+00 2.55306958e-02 -5.96878013e-01 1.22064166e+00
4.83000000e+02 2.05052771e-09 -1.86659359e-04 2.73967819e-01 2.00497998e-05 1.18069833e-07 -4.02511627e-07 1.00000000e+00 -2.41218903e-02 5.96458371e-01 -1.21983564e+00 2.55350892e-02 5.97058006e-01 -1.22100556e+00 -2.41234459e-02 -5.96459628e-01 1.21983777e+00 2.55335160e-02 -5.97056678e-01 1.22100143e+00
4.84000000e+02 2.05269222e-09 -1.86420634e-04 2.73936122e-01 1.99925312e-05 1.18122938e-07 -4.04927616e-07 1.00000000e+00 -2.41259843e-02 5.96637409e-01 -1.22019623e+00 2.55379169e-02 5.97236668e-01 -1.22136534e+00 -2.41275474e-02 -5.96638662e-01 1.22019836e+00 2.55363362e-02 -5.97235343e-01 1.22136121e+00
4.85000000e+02 2.05485673e-09 -1.86181908e-04 2.73904426e-01 1.99352627e-05 1.18176043e-07 -4.07343605e-07 1.00000000e+00 -2.41300783e-02 5.96816447e-01 -1.22055682e+00 2.55407446e-02 5.97415329e-01 -1.22172512e+00 -2.41316489e-02 -5.96817696e-01 1.22055895e+00 2.55391564e-02 -5.97414008e-01 1.22172099e+00
4.86000000e+02 2.05702124e-09 -1.85943183e-04 2.73872729e-01 1.98779941e-05 1.18229148e-07 -4.09759594e-07 1.00000000e+00 -2.41341722e-02 5.96995484e-01 -1.22091740e+00 2.55435723e-02 5.97593990e-01 -1.22208490e+00 -2.41357504e-02 -5.96996730e-01 1.22091954e+00 2.55419766e-02 -5.97592673e-01 1.22208077e+00
4.87000000e+02 2.05918575e-09 -1.85704458e-04 2.73841032e-01 1.98207256e-05 1.18282253e-07 -4.12175584e-07 1.00000000e+00 -2.41382662e-02 5.97174522e-01 -1.22127799e+00 2.55464001e-02 5.97772651e-01 -1.22244468e+00 -2.41398519e-02 -5.97175764e-01 1.22128014e+00 2.55447968e-02 -5.97771338e-01 1.22244054e+00
4.88000000e+02 2.06135026e-09 -1.85465733e-04 2.73809336e-01 1.97634570e-05 1.18335358e-07 -4.14591573e-07 1.00000000e+00 -2.41423602e-02 5.97353560e-01 -1.22163858e+00 2.55492278e-02 5.97951312e-01 -1.22280446e+00 -2.41439534e-02 -5.97354798e-01 1.22164073e+00 2.55476170e-02 -5.97950003e-01 1.22280032e+00
4.89000000e+02 2.06351476e-09 -1.85227007e-04 2.73777639e-01 1.97061884e-05 1.18388463e-07 -4.17007562e-07 1.00000000e+00 -2.41464542e-02 5.97532597e-01 -1.22199917e+00 2.55520555e-02 5.98129973e-01 -1.22316424e+00 -2.41480549e-02 -5.97533832e-01 1.22200132e+00 2.55504372e-02 -5.98128668e-01 1.22316010e+00
4.90000000e+02 2.06567927e-09 -1.84988282e-04 2.73745942e-01 1.96489199e-05 1.18441568e-07 -4.19423551e-07 1.00000000e+00 -2.41505482e-02 5.97711635e-01 -1.22235976e+00 2.55548833e-02 5.98308634e-01 -1.22352402e+00 -2.41521564e-02 -5.97712865e-01 1.22236191e+00 2.55532573e-02 -5.98307333e-01 1.22351988e+00
4.91000000e+02 2.06813358e-09 -1.84759226e-04 2.73715149e-01 1.95917402e-05 1.18493068e-07 -4.21718691e-07 1.00000000e+00 -2.41545798e-02 5.97885732e-01 -1.22271029e+00 2.55577122e-02 5.98482375e-01 -1.22387378e+00 -2.41561953e-02 -5.97886958e-01 1.22271244e+00 2.55560791e-02 -5.98481078e-01 1.22386964e+00
4.92000000e+02 2.07058789e-09 -1.84530170e-04 2.73684356e-01 1.95345606e-05 1.18544568e-07 -4.24013830e-07 1.00000000e+00 -2.41586115e-02 5.98059829e-01 -1.22306082e+00 2.55605411e-02 5.98656115e-01 -1.22422355e+00 -2.41602341e-02 -5.98061052e-01 1.22306297e+00 2.55589008e-02 -5.98654823e-01 1.22421940e+00
4.93000000e+02 2.07304219e-09 -1.84301114e-04 2.73653562e-01 1.94773810e-05 1.18596068e-07 -4.26308970e-07 1.00000000e+00 -2.41626431e-02 5.98233925e-01 -1.22341135e+00 2.55633700e-02 5.98829856e-01 -1.22457331e+00 -2.41642729e-02 -5.98235145e-01 1.22341351e+00 2.55617225e-02 -5.98828567e-01 1.22456916e+00
