-6.351492147477211248e-06 4.581556258300487072e-02 -2.202070064811011973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.355087804499337523e-06 -4.507434598373123713e-02 -2.200819120367851212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.378473445173282741e-06 4.581560753362710903e-02 -2.202070096187503934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.334027822019194787e-06 -4.507430104907350632e-02 -2.200819105440646739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.380815518726822849e-06 4.581628086550779133e-02 -2.201845710261713385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.384358042564985917e-06 -4.507516799332362406e-02 -2.200594810978145355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.407311086103040360e-06 4.581632503625648889e-02 -2.201845741709666515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.363792270279832916e-06 -4.507512383996213623e-02 -2.200594795649570279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.410138889976433604e-06 4.581699914801071194e-02 -2.201621355712414518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.413628280630632617e-06 -4.507599000291601099e-02 -2.200370501588439498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.436148727032796285e-06 4.581704253888586875e-02 -2.201621387231828819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.393556718540470199e-06 -4.507594663085077308e-02 -2.200370485858493541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.439462261226045630e-06 4.581771743051363255e-02 -2.201397001163115930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.442898518696281010e-06 -4.507681201250840486e-02 -2.200146192198733641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.464986367962553481e-06 4.581776004151524861e-02 -2.201397032753991401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.423321166801108329e-06 -4.507676942173940299e-02 -2.200146176067417081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.468785632475655961e-06 4.581843571301655316e-02 -2.201172646613817341e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.472168756761927710e-06 -4.507763402210079179e-02 -2.199921882809027784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.493824008892308983e-06 4.581847754414462848e-02 -2.201172678276153705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.453085615061745611e-06 -4.507759221262803984e-02 -2.199921866276340343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.498109003725268410e-06 4.581915399551947377e-02 -2.200948292064518752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.501438994827576104e-06 -4.507845603169317872e-02 -2.199697573419322205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522661649822066602e-06 4.581919504677400834e-02 -2.200948323798316286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482850063322383741e-06 -4.507841500351666975e-02 -2.199697556485263883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.274323749748783177e-07 4.581987227802239437e-02 -2.200723937515219886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.307092328932228043e-07 -4.507927804128556565e-02 -2.199473264029616348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.514992907518225269e-07 4.581991254940338820e-02 -2.200723969320478868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.126145115830201769e-07 -4.507923779440529966e-02 -2.199473246694187423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.432442537755109274e-07 4.582059056052531498e-02 -2.200499582965921297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400205290411304959e-07 -4.508010005087795258e-02 -2.199248954639910492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.196630683184223950e-07 4.582063005203276806e-02 -2.200499614842641172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.576210401563425405e-07 -4.508006058529393650e-02 -2.199248936903110685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.413920882525897632e-06 4.582130884302823559e-02 -2.200275228416622708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410750290975480408e-06 -4.508092206047034645e-02 -2.199024645250204635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.390825427388663082e-06 4.582134755466214793e-02 -2.200275260364803753e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.427856591895703564e-06 -4.508088337618256641e-02 -2.199024627112034225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.384597511276286030e-06 4.582202712553115620e-02 -2.200050873867323842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.381480052909834555e-06 -4.508174407006273338e-02 -2.198800335860498778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.361987786458907157e-06 4.582206505729152779e-02 -2.200050905886966057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.398092143635066281e-06 -4.508170616707120326e-02 -2.198800317320957487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.355274140026676122e-06 4.582274540803407681e-02 -2.199826519318025253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.352209814844187008e-06 -4.508256607965512031e-02 -2.198576026470792921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.333150145529151231e-06 4.582278255992090765e-02 -2.199826551409128639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.368327695374428998e-06 -4.508252895795983317e-02 -2.198576007529881027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.069236595703354532e-06 4.582400456769886166e-02 -2.199434240106452332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.067050444018674075e-06 -4.508402457080712411e-02 -2.198183732163978832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.047934875346272966e-06 4.582404040907275822e-02 -2.199434272349320429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.082330794040081735e-06 -4.508398876194086302e-02 -2.198183712486537766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.783199051380026166e-06 4.582526372736365344e-02 -2.199041960894879133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.781891073193156060e-06 -4.508548306195912792e-02 -2.197791437857165020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.762719605163389618e-06 4.582529825822460184e-02 -2.199041993289512220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.796333892705727696e-06 -4.508544856592189287e-02 -2.197791417443194228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.497161507056704576e-06 4.582652288702843829e-02 -2.198649681683306212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.496731702367642280e-06 -4.508694155311113172e-02 -2.197399143550350931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.477504334980511352e-06 4.582655610737645241e-02 -2.198649714229704288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.510336991371380433e-06 -4.508690836990291578e-02 -2.197399122399850968e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.021112396273338299e-05 4.582778204669323008e-02 -2.198257402471733291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021157233154213019e-05 -4.508840004426313552e-02 -2.197006849243536841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.019228906479763478e-05 4.582781395652829604e-02 -2.198257435169896079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.022434009003703317e-05 -4.508836817388394563e-02 -2.197006827356507708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.192508641841006140e-05 4.582904120635801493e-02 -2.197865123260160092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192641296071661811e-05 -4.508985853541513933e-02 -2.196614554936722752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.190707379461475651e-05 4.582907180568014660e-02 -2.197865156110087870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.193834318870268591e-05 -4.508982797786497548e-02 -2.196614532313164170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.363904887408673303e-05 4.583030036602279977e-02 -2.197472844048587171e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.364125358989109925e-05 -4.509131702656714313e-02 -2.196222260629908940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.362185852443187147e-05 4.583032965483199717e-02 -2.197472877050279660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.365234628736833187e-05 -4.509128778184600533e-02 -2.196222237269820909e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.535301132976341144e-05 4.583155952568759156e-02 -2.197080564837014249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535609421906558716e-05 -4.509277551771914694e-02 -2.195829966323094851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.533664325424899659e-05 4.583158750398384079e-02 -2.197080597990471451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.536634938603398460e-05 -4.509274758582703518e-02 -2.195829942226477649e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.706697378544008985e-05 4.583281868535237641e-02 -2.196688285625441328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707093484824007338e-05 -4.509423400887115074e-02 -2.195437672016280761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.705142798406611833e-05 4.583284535313569136e-02 -2.196688318930663519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.708035248469963734e-05 -4.509420738980805810e-02 -2.195437647183134389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.878093624111676826e-05 4.583407784501716820e-02 -2.196296006413868129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878577547741455960e-05 -4.509569250002315455e-02 -2.195045377709466949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.876621271388324006e-05 4.583410320228753498e-02 -2.196296039870855310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.879435558336529008e-05 -4.509566719378908795e-02 -2.195045352139790851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.049489869679343990e-05 4.583533700468195304e-02 -2.195903727202295208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050061610658904243e-05 -4.509715099117515835e-02 -2.194653083402652860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.048099744370035502e-05 4.583536105143938555e-02 -2.195903760811047101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.050835868203093604e-05 -4.509712699777011780e-02 -2.194653057096447590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275616122933144038e-05 4.583698271286002629e-02 -2.195392045657009183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.276310747676147099e-05 -4.509908465971443348e-02 -2.194141378696344291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.274331578428767788e-05 4.583700508439173676e-02 -2.195392079479492886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.276977399154889373e-05 -4.509906234448509549e-02 -2.194141351409952534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.501742376186944086e-05 4.583862842103809954e-02 -2.194880364111723436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.502559884693389617e-05 -4.510101832825370860e-02 -2.193629673990035445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.500563412487500075e-05 4.583864911734408798e-02 -2.194880398147938394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.503118930106685143e-05 -4.510099769120007318e-02 -2.193629645723457477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.727868629440744473e-05 4.584027412921617278e-02 -2.194368682566437412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.728809021710632473e-05 -4.510295199679297679e-02 -2.193117969283726876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.726795246546232361e-05 4.584029315029643920e-02 -2.194368716816384179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.729260461058480574e-05 -4.510293303791504393e-02 -2.193117940036962421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.953994882694544521e-05 4.584191983739424603e-02 -2.193857001021151665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.955058158727874991e-05 -4.510488566533225191e-02 -2.192606264577418029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.953027080604964647e-05 4.584193718324879041e-02 -2.193857035484829687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.955401992010276682e-05 -4.510486838463002163e-02 -2.192606234350467365e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.180121135948344569e-05 4.584356554557231928e-02 -2.193345319475865640e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.181307295745117847e-05 -4.510681933387152703e-02 -2.192094559871109460e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.179258914663696934e-05 4.584358121620114163e-02 -2.193345354153275473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.181543522962072113e-05 -4.510680373134499932e-02 -2.192094528663972031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.406247389202143600e-05 4.584521125375039252e-02 -2.192833637930579616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.407556432762359348e-05 -4.510875300241080216e-02 -2.191582855164800892e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.405490748722427865e-05 4.584522524915349284e-02 -2.192833672821721258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.407685053913866188e-05 -4.510873907805997701e-02 -2.191582822977476974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.632373642455943310e-05 4.584685696192846577e-02 -2.192321956385293868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.633805569779601527e-05 -4.511068667095007728e-02 -2.191071150458492045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.631722582781160151e-05 4.584686928210584406e-02 -2.192321991490166766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.633826584865662297e-05 -4.511067442477495470e-02 -2.191071117290981918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.858499895709743019e-05 4.584850267010653901e-02 -2.191810274840007844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.860054706796844383e-05 -4.511262033948934547e-02 -2.190559445752183476e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.857954416839892437e-05 4.584851331505819527e-02 -2.191810310158612551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.859968115817457728e-05 -4.511260977148992546e-02 -2.190559411604486861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.084626148963544083e-05 4.585014837828461226e-02 -2.191298593294722097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.086303843814087240e-05 -4.511455400802862059e-02 -2.190047741045874630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.084186250898624724e-05 4.585015734801054649e-02 -2.191298628827058059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.086109646769253158e-05 -4.511454511820490315e-02 -2.190047705917991805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.310752402217343793e-05 4.585179408646268551e-02 -2.190786911749436072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.312552980831330096e-05 -4.511648767656789571e-02 -2.189536036339566061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.310418084957357010e-05 4.585180138096289770e-02 -2.190786947495503845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.312251177721049267e-05 -4.511648046491988084e-02 -2.189536000231496748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.575276521744665024e-05 4.585369801403658963e-02 -2.190196051181013126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.577196027799601552e-05 -4.511876151225633486e-02 -2.188945187042921070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.575062677715236299e-05 4.585370340463337802e-02 -2.190196087185572182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.576771374599220417e-05 -4.511875620788190211e-02 -2.188945149788082689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.839800641271985578e-05 4.585560194161048680e-02 -2.189605190612590457e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.841839074767873686e-05 -4.512103534794477400e-02 -2.188354337746275802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.839707270473114911e-05 4.585560542830385139e-02 -2.189605226875640520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.841291571477390889e-05 -4.512103195084392337e-02 -2.188354299344668630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.104324760799304776e-05 4.585750586918439092e-02 -2.189014330044167511e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.106482121736143109e-05 -4.512330918363321314e-02 -2.187763488449630811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.104351863230992167e-05 4.585750745197433170e-02 -2.189014366565708858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.105811768355560007e-05 -4.512330769380595158e-02 -2.187763448901254848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.368848880326625329e-05 4.585940979675828810e-02 -2.188423469475744843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.371125168704414565e-05 -4.512558301932165228e-02 -2.187172639152985543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.368996455988871456e-05 4.585940947564480508e-02 -2.188423506255777196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.370331965233731157e-05 -4.512558343676797284e-02 -2.187172598457840789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.633372999853946561e-05 4.586131372433219222e-02 -2.187832608907321896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.635768215672686698e-05 -4.512785685501009142e-02 -2.186581789856340552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.633641048746750745e-05 4.586131149931528539e-02 -2.187832645945845533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.634852162111902307e-05 -4.512785917972999411e-02 -2.186581748014426729e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.897897119381267114e-05 4.586321765190609634e-02 -2.187241748338898950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.900411262640958154e-05 -4.513013069069853056e-02 -2.185990940559695561e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.898285641504630035e-05 4.586321352298576570e-02 -2.187241785635913871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.899372358990073457e-05 -4.513013492269201538e-02 -2.185990897571012670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
