5.76000000e+02 2.86172583e-09 2.56366818e-04 1.02216688e-02 -5.44136135e-04 7.46129007e-08 1.19431285e-06 4.39725722e-04 -4.94888778e-02 9.60582487e-02 -1.64377587e-03 -5.00811337e-02 9.73861021e-02 4.41992219e-04 4.94878152e-02 -9.60596354e-02 -1.64149721e-03 5.00821763e-02 -9.73851573e-02
5.77000000e+02 2.95088253e-09 2.55216406e-04 1.05724514e-02 -5.42558886e-04 7.55102126e-08 1.21747532e-06 3.87493419e-04 -5.06503371e-02 9.85266976e-02 -1.58513879e-03 -5.12389747e-02 9.98472590e-02 3.89801469e-04 5.06492436e-02 -9.85281001e-02 -1.58281845e-03 5.12400488e-02 -9.98463035e-02
5.78000000e+02 3.04003922e-09 2.54065993e-04 1.09232341e-02 -5.40981637e-04 7.64075246e-08 1.24063778e-06 3.35261115e-04 -5.18117965e-02 1.00995147e-01 -1.52650171e-03 -5.23968156e-02 1.02308416e-01 3.37610720e-04 5.18106720e-02 -1.00996565e-01 -1.52413968e-03 5.23979212e-02 -1.02307450e-01
5.79000000e+02 3.12919592e-09 2.52915580e-04 1.12740167e-02 -5.39404387e-04 7.73048365e-08 1.26380025e-06 2.83028811e-04 -5.29732558e-02 1.03463595e-01 -1.46786464e-03 -5.35546565e-02 1.04769573e-01 2.85419970e-04 5.29721003e-02 -1.03465029e-01 -1.46546092e-03 5.35557937e-02 -1.04768596e-01
5.80000000e+02 3.21835261e-09 2.51765167e-04 1.16247993e-02 -5.37827138e-04 7.82021484e-08 1.28696272e-06 2.30796507e-04 -5.41347151e-02 1.05932044e-01 -1.40922756e-03 -5.47124974e-02 1.07230730e-01 2.33229220e-04 5.41335287e-02 -1.05933494e-01 -1.40678215e-03 5.47136662e-02 -1.07229742e-01
5.81000000e+02 3.31868643e-09 2.50614830e-04 1.20125208e-02 -5.36280352e-04 7.91885794e-08 1.31251664e-06 1.72280291e-04 -5.54166568e-02 1.08657863e-01 -1.34432050e-03 -5.59908287e-02 1.09949273e-01 1.74758669e-04 5.54154362e-02 -1.08659330e-01 -1.34182928e-03 5.59920324e-02 -1.09948273e-01
5.82000000e+02 3.41902025e-09 2.49464494e-04 1.24002423e-02 -5.34733566e-04 8.01750103e-08 1.33807057e-06 1.13764075e-04 -5.66985984e-02 1.11383681e-01 -1.27941345e-03 -5.72691601e-02 1.12667816e-01 1.16288117e-04 5.66973437e-02 -1.11385166e-01 -1.27687641e-03 5.72703986e-02 -1.12666805e-01
5.83000000e+02 3.51935407e-09 2.48314157e-04 1.27879638e-02 -5.33186781e-04 8.11614413e-08 1.36362449e-06 5.52478586e-05 -5.79805400e-02 1.14109500e-01 -1.21450639e-03 -5.85474914e-02 1.15386359e-01 5.78175655e-05 5.79792512e-02 -1.14111001e-01 -1.21192354e-03 5.85487648e-02 -1.15385336e-01
5.84000000e+02 3.61968789e-09 2.47163820e-04 1.31756853e-02 -5.31639995e-04 8.21478722e-08 1.38917842e-06 -3.26835765e-06 -5.92624816e-02 1.16835318e-01 -1.14959933e-03 -5.98258228e-02 1.18104902e-01 -6.52986041e-07 5.92611587e-02 -1.16836837e-01 -1.14697067e-03 5.98271310e-02 -1.18103867e-01
5.85000000e+02 3.72002170e-09 2.46013483e-04 1.35634067e-02 -5.30093210e-04 8.31343032e-08 1.41473234e-06 -6.17845739e-05 -6.05444233e-02 1.19561137e-01 -1.08469228e-03 -6.11041541e-02 1.20823445e-01 -5.91235376e-05 6.05430662e-02 -1.19562673e-01 -1.08201781e-03 6.11054971e-02 -1.20822399e-01
5.86000000e+02 3.82035552e-09 2.44863146e-04 1.39511282e-02 -5.28546424e-04 8.41207341e-08 1.44028627e-06 -1.20300790e-04 -6.18263649e-02 1.22286956e-01 -1.01978522e-03 -6.23824855e-02 1.23541988e-01 -1.17594089e-04 6.18249737e-02 -1.22288509e-01 -1.01706494e-03 6.23838633e-02 -1.23540930e-01
5.87000000e+02 3.92068934e-09 2.43712810e-04 1.43388497e-02 -5.26999638e-04 8.51071651e-08 1.46584019e-06 -1.78817006e-04 -6.31083065e-02 1.25012774e-01 -9.54878166e-04 -6.36608168e-02 1.26260531e-01 -1.76064641e-04 6.31068812e-02 -1.25014345e-01 -9.52112067e-04 6.36622295e-02 -1.26259461e-01
5.88000000e+02 4.02102316e-09 2.42562473e-04 1.47265712e-02 -5.25452853e-04 8.60935960e-08 1.49139411e-06 -2.37333223e-04 -6.43902481e-02 1.27738593e-01 -8.89971110e-04 -6.49391482e-02 1.28979074e-01 -2.34535192e-04 6.43887887e-02 -1.27740180e-01 -8.87159198e-04 6.49405957e-02 -1.28977993e-01
5.89000000e+02 4.12135698e-09 2.41412136e-04 1.51142927e-02 -5.23906067e-04 8.70800270e-08 1.51694804e-06 -2.95849439e-04 -6.56721898e-02 1.30464411e-01 -8.25064054e-04 -6.62174795e-02 1.31697617e-01 -2.93005744e-04 6.56706962e-02 -1.30466016e-01 -8.22206329e-04 6.62189619e-02 -1.31696524e-01
5.90000000e+02 4.22169079e-09 2.40261799e-04 1.55020142e-02 -5.22359281e-04 8.80664579e-08 1.54250196e-06 -3.54365655e-04 -6.69541314e-02 1.33190230e-01 -7.60156998e-04 -6.74958109e-02 1.34416160e-01 -3.51476295e-04 6.69526037e-02 -1.33191852e-01 -7.57253459e-04 6.74973281e-02 -1.34415055e-01
5.91000000e+02 4.33364041e-09 2.39112364e-04 1.59251133e-02 -5.20840630e-04 8.91350672e-08 1.57032890e-06 -4.18959644e-04 -6.83514875e-02 1.36162671e-01 -6.89189245e-04 -6.88895659e-02 1.37381343e-01 -4.16020796e-04 6.83499228e-02 -1.36164312e-01 -6.86236058e-04 6.88911210e-02 -1.37380225e-01
5.92000000e+02 4.44559002e-09 2.37962928e-04 1.63482125e-02 -5.19321978e-04 9.02036765e-08 1.59815584e-06 -4.83553633e-04 -6.97488437e-02 1.39135113e-01 -6.18221493e-04 -7.02833208e-02 1.40346526e-01 -4.80565297e-04 6.97472418e-02 -1.39136773e-01 -6.15218656e-04 7.02849140e-02 -1.40345395e-01
5.93000000e+02 4.55753963e-09 2.36813493e-04 1.67713117e-02 -5.17803326e-04 9.12722858e-08 1.62598277e-06 -5.48147622e-04 -7.11461998e-02 1.42107555e-01 -5.47253740e-04 -7.16770758e-02 1.43311708e-01 -5.45109798e-04 7.11445609e-02 -1.42109233e-01 -5.44201254e-04 7.16787069e-02 -1.43310566e-01
5.94000000e+02 4.66948925e-09 2.35664057e-04 1.71944109e-02 -5.16284674e-04 9.23408950e-08 1.65380971e-06 -6.12741611e-04 -7.25435560e-02 1.45079997e-01 -4.76285988e-04 -7.30708308e-02 1.46276891e-01 -6.09654299e-04 7.25418799e-02 -1.45081693e-01 -4.73183853e-04 7.30724998e-02 -1.46275736e-01
5.95000000e+02 4.78143886e-09 2.34514622e-04 1.76175101e-02 -5.14766022e-04 9.34095043e-08 1.68163665e-06 -6.77335600e-04 -7.39409121e-02 1.48052438e-01 -4.05318235e-04 -7.44645858e-02 1.49242074e-01 -6.74198800e-04 7.39391989e-02 -1.48054154e-01 -4.02166451e-04 7.44662928e-02 -1.49240906e-01
5.96000000e+02 4.89338847e-09 2.33365187e-04 1.80406093e-02 -5.13247371e-04 9.44781136e-08 1.70946359e-06 -7.41929589e-04 -7.53382682e-02 1.51024880e-01 -3.34350483e-04 -7.58583408e-02 1.52207257e-01 -7.38743301e-04 7.53365180e-02 -1.51026614e-01 -3.31149049e-04 7.58600857e-02 -1.52206076e-01
5.97000000e+02 5.00533808e-09 2.32215751e-04 1.84637085e-02 -5.11728719e-04 9.55467229e-08 1.73729052e-06 -8.06523578e-04 -7.67356244e-02 1.53997322e-01 -2.63382730e-04 -7.72520958e-02 1.55172439e-01 -8.03287801e-04 7.67338370e-02 -1.53999074e-01 -2.60131648e-04 7.72538786e-02 -1.55171246e-01
5.98000000e+02 5.11728770e-09 2.31066316e-04 1.88868077e-02 -5.10210067e-04 9.66153322e-08 1.76511746e-06 -8.71117567e-04 -7.81329805e-02 1.56969763e-01 -1.92414978e-04 -7.86458508e-02 1.58137622e-01 -8.67832302e-04 7.81311561e-02 -1.56971535e-01 -1.89114246e-04 7.86476716e-02 -1.58136416e-01
5.99000000e+02 5.22923731e-09 2.29916880e-04 1.93099069e-02 -5.08691415e-04 9.76839414e-08 1.79294440e-06 -9.35711556e-04 -7.95303367e-02 1.59942205e-01 -1.21447225e-04 -8.00396058e-02 1.61102805e-01 -9.32376803e-04 7.95284751e-02 -1.59943995e-01 -1.18096844e-04 8.00414645e-02 -1.61101586e-01
6.00000000e+02 5.34118692e-09 2.28767445e-04 1.97330061e-02 -5.07172763e-04 9.87525507e-08 1.82077134e-06 -1.00030555e-03 -8.09276928e-02 1.62914647e-01 -5.04794728e-05 -8.14333608e-02 1.64067987e-01 -9.96921304e-04 8.09257942e-02 -1.62916455e-01 -4.70794428e-05 8.14352575e-02 -1.64066756e-01
6.01000000e+02 5.46501464e-09 2.27620047e-04 2.01879623e-02 -5.05678139e-04 9.98908207e-08 1.85061893e-06 -1.07045963e-03 -8.24289735e-02 1.66109287e-01 2.60272211e-05 -8.29310511e-02 1.67255386e-01 -1.06702262e-03 8.24270352e-02 -1.66111115e-01 2.94801946e-05 8.29329884e-02 -1.67254141e-01
6.02000000e+02 5.58884236e-09 2.26472649e-04 2.06429185e-02 -5.04183515e-04 1.01029091e-07 1.88046653e-06 -1.14061371e-03 -8.39302542e-02 1.69303928e-01 1.02533915e-04 -8.44287413e-02 1.70442784e-01 -1.13712393e-03 8.39282762e-02 -1.69305775e-01 1.06039832e-04 8.44307193e-02 -1.70441526e-01
6.03000000e+02 5.71267008e-09 2.25325252e-04 2.10978747e-02 -5.02688891e-04 1.02167361e-07 1.91031412e-06 -1.21076780e-03 -8.54315349e-02 1.72498568e-01 1.79040609e-04 -8.59264316e-02 1.73630182e-01 -1.20722524e-03 8.54295172e-02 -1.72500435e-01 1.82599469e-04 8.59284503e-02 -1.73628911e-01
6.04000000e+02 5.83649780e-09 2.24177854e-04 2.15528309e-02 -5.01194267e-04 1.03305631e-07 1.94016172e-06 -1.28092188e-03 -8.69328156e-02 1.75693208e-01 2.55547303e-04 -8.74241218e-02 1.76817580e-01 -1.27732656e-03 8.69307583e-02 -1.75695095e-01 2.59159107e-04 8.74261812e-02 -1.76816296e-01
6.05000000e+02 5.96032552e-09 2.23030456e-04 2.20077871e-02 -4.99699643e-04 1.04443901e-07 1.97000931e-06 -1.35107597e-03 -8.84340963e-02 1.78887848e-01 3.32053997e-04 -8.89218121e-02 1.80004979e-01 -1.34742787e-03 8.84319993e-02 -1.78889755e-01 3.35718744e-04 8.89239122e-02 -1.80003681e-01
6.06000000e+02 6.08415323e-09 2.21883058e-04 2.24627434e-02 -4.98205019e-04 1.05582171e-07 1.99985691e-06 -1.42123005e-03 -8.99353770e-02 1.82082489e-01 4.08560691e-04 -9.04195023e-02 1.83192377e-01 -1.41752918e-03 8.99332403e-02 -1.82084415e-01 4.12278382e-04 9.04216431e-02 -1.83191066e-01
6.07000000e+02 6.20798095e-09 2.20735660e-04 2.29176996e-02 -4.96710395e-04 1.06720441e-07 2.02970450e-06 -1.49138414e-03 -9.14366577e-02 1.85277129e-01 4.85067385e-04 -9.19171926e-02 1.86379775e-01 -1.48763050e-03 9.14344813e-02 -1.85279075e-01 4.88838019e-04 9.19193741e-02 -1.86378451e-01
6.08000000e+02 6.33180867e-09 2.19588263e-04 2.33726558e-02 -4.95215771e-04 1.07858711e-07 2.05955210e-06 -1.56153822e-03 -9.29379385e-02 1.88471769e-01 5.61574079e-04 -9.34148829e-02 1.89567174e-01 -1.55773181e-03 9.29357223e-02 -1.88473735e-01 5.65397656e-04 9.34171050e-02 -1.89565836e-01
6.09000000e+02 6.45563639e-09 2.18440865e-04 2.38276120e-02 -4.93721147e-04 1.08996981e-07 2.08939969e-06 -1.63169231e-03 -9.44392192e-02 1.91666410e-01 6.38080773e-04 -9.49125731e-02 1.92754572e-01 -1.62783312e-03 9.44369634e-02 -1.91668396e-01 6.41957294e-04 9.49148360e-02 -1.92753221e-01
6.10000000e+02 6.57946411e-09 2.17293467e-04 2.42825682e-02 -4.92226523e-04 1.10135251e-07 2.11924729e-06 -1.70184639e-03 -9.59404999e-02 1.94861050e-01 7.14587466e-04 -9.64102634e-02 1.95941970e-01 -1.69793444e-03 9.59382044e-02 -1.94863056e-01 7.18516931e-04 9.64125669e-02 -1.95940606e-01
6.11000000e+02 6.71521447e-09 2.16149715e-04 2.47633546e-02 -4.90749687e-04 1.11323877e-07 2.15069088e-06 -1.77664772e-03 -9.75259553e-02 1.98235893e-01 7.95714406e-04 -9.79921416e-02 1.99309590e-01 -1.77268057e-03 9.75236182e-02 -1.98237919e-01 7.99699248e-04 9.79944881e-02 -1.99308212e-01
6.12000000e+02 6.85096483e-09 2.15005963e-04 2.52441409e-02 -4.89272850e-04 1.12512504e-07 2.18213448e-06 -1.85144905e-03 -9.91114108e-02 2.01610736e-01 8.76841345e-04 -9.95740199e-02 2.02677210e-01 -1.84742670e-03 9.91090319e-02 -2.01612783e-01 8.80881565e-04 9.95764092e-02 -2.02675818e-01
6.13000000e+02 6.98671518e-09 2.13862210e-04 2.57249272e-02 -4.87796014e-04 1.13701130e-07 2.21357808e-06 -1.92625038e-03 -1.00696866e-01 2.04985579e-01 9.57968284e-04 -1.01155898e-01 2.06044830e-01 -1.92217283e-03 1.00694446e-01 -2.04987646e-01 9.62063883e-04 1.01158330e-01 -2.06043424e-01
6.14000000e+02 7.12246554e-09 2.12718458e-04 2.62057136e-02 -4.86319178e-04 1.14889756e-07 2.24502168e-06 -2.00105171e-03 -1.02282322e-01 2.08360422e-01 1.03909522e-03 -1.02737776e-01 2.09412450e-01 -1.99691896e-03 1.02279859e-01 -2.08362510e-01 1.04324620e-03 1.02740251e-01 -2.09411030e-01
6.15000000e+02 7.25821590e-09 2.11574706e-04 2.66864999e-02 -4.84842342e-04 1.16078382e-07 2.27646527e-06 -2.07585304e-03 -1.03867777e-01 2.11735265e-01 1.12022216e-03 -1.04319655e-01 2.12780070e-01 -2.07166509e-03 1.03865273e-01 -2.11737373e-01 1.12442852e-03 1.04322173e-01 -2.12778636e-01
6.16000000e+02 7.39396626e-09 2.10430954e-04 2.71672863e-02 -4.83365506e-04 1.17267009e-07 2.30790887e-06 -2.15065437e-03 -1.05453233e-01 2.15110108e-01 1.20134910e-03 -1.05901533e-01 2.16147689e-01 -2.14641122e-03 1.05450687e-01 -2.15112237e-01 1.20561083e-03 1.05904094e-01 -2.16146243e-01
6.17000000e+02 7.52971662e-09 2.09287202e-04 2.76480726e-02 -4.81888670e-04 1.18455635e-07 2.33935247e-06 -2.22545570e-03 -1.07038688e-01 2.18484951e-01 1.28247604e-03 -1.07483411e-01 2.19515309e-01 -2.22115736e-03 1.07036101e-01 -2.18487100e-01 1.28679315e-03 1.07486015e-01 -2.19513849e-01
6.18000000e+02 7.66546698e-09 2.08143449e-04 2.81288589e-02 -4.80411834e-04 1.19644261e-07 2.37079606e-06 -2.30025703e-03 -1.08624143e-01 2.21859795e-01 1.36360298e-03 -1.09065290e-01 2.22882929e-01 -2.29590349e-03 1.08621515e-01 -2.21861964e-01 1.36797547e-03 1.09067936e-01 -2.22881455e-01
6.19000000e+02 7.80121734e-09 2.06999697e-04 2.86096453e-02 -4.78934998e-04 1.20832887e-07 2.40223966e-06 -2.37505836e-03 -1.10209599e-01 2.25234638e-01 1.44472992e-03 -1.10647168e-01 2.26250549e-01 -2.37064962e-03 1.10206928e-01 -2.25236828e-01 1.44915779e-03 1.10649857e-01 -2.26249061e-01
6.20000000e+02 7.93696770e-09 2.05855945e-04 2.90904316e-02 -4.77458161e-04 1.22021514e-07 2.43368326e-06 -2.44985969e-03 -1.11795054e-01 2.28609481e-01 1.52585686e-03 -1.12229046e-01 2.29618169e-01 -2.44539575e-03 1.11792342e-01 -2.28611691e-01 1.53034010e-03 1.12231778e-01 -2.29616667e-01
6.21000000e+02 8.08448857e-09 2.04718105e-04 2.95879057e-02 -4.75990324e-04 1.23233243e-07 2.46608245e-06 -2.52790952e-03 -1.13434600e-01 2.32100577e-01 1.61019664e-03 -1.13865032e-01 2.33102065e-01 -2.52338920e-03 1.13431845e-01 -2.32102808e-01 1.61473645e-03 1.13867808e-01 -2.33100549e-01
6.22000000e+02 8.23200944e-09 2.03580265e-04 3.00853797e-02 -4.74522487e-04 1.24444973e-07 2.49848164e-06 -2.60595935e-03 -1.15074145e-01 2.35591674e-01 1.69453643e-03 -1.15501017e-01 2.36585961e-01 -2.60138266e-03 1.15071347e-01 -2.35593926e-01 1.69913280e-03 1.15503838e-01 -2.36584432e-01
6.23000000e+02 8.37953031e-09 2.02442425e-04 3.05828538e-02 -4.73054649e-04 1.25656703e-07 2.53088083e-06 -2.68400919e-03 -1.16713691e-01 2.39082770e-01 1.77887621e-03 -1.17137003e-01 2.40069857e-01 -2.67937611e-03 1.16710850e-01 -2.39085043e-01 1.78352915e-03 1.17139867e-01 -2.40068314e-01
6.24000000e+02 8.52705118e-09 2.01304585e-04 3.10803278e-02 -4.71586812e-04 1.26868433e-07 2.56328002e-06 -2.76205902e-03 -1.18353236e-01 2.42573867e-01 1.86321600e-03 -1.18772988e-01 2.43553754e-01 -2.75736956e-03 1.18350353e-01 -2.42576160e-01 1.86792550e-03 1.18775897e-01 -2.43552196e-01
6.25000000e+02 8.67457206e-09 2.00166746e-04 3.15778019e-02 -4.70118974e-04 1.28080162e-07 2.59567921e-06 -2.84010885e-03 -1.19992781e-01 2.46064963e-01 1.94755578e-03 -1.20408974e-01 2.47037650e-01 -2.83536301e-03 1.19989855e-01 -2.46067277e-01 1.95232184e-03 1.20411927e-01 -2.47036078e-01
6.26000000e+02 8.82209293e-09 1.99028906e-04 3.20752760e-02 -4.68651137e-04 1.29291892e-07 2.62807840e-06 -2.91815868e-03 -1.21632327e-01 2.49556060e-01 2.03189557e-03 -1.22044959e-01 2.50521546e-01 -2.91335646e-03 1.21629358e-01 -2.49558395e-01 2.03671819e-03 1.22047956e-01 -2.50519961e-01
6.27000000e+02 8.96961380e-09 1.97891066e-04 3.25727500e-02 -4.67183299e-04 1.30503622e-07 2.66047759e-06 -2.99620852e-03 -1.23271872e-01 2.53047156e-01 2.11623535e-03 -1.23680945e-01 2.54005442e-01 -2.99134992e-03 1.23268861e-01 -2.53049512e-01 2.12111454e-03 1.23683986e-01 -2.54003843e-01
6.28000000e+02 9.11713467e-09 1.96753226e-04 3.30702241e-02 -4.65715462e-04 1.31715351e-07 2.69287678e-06 -3.07425835e-03 -1.24911418e-01 2.56538253e-01 2.20057513e-03 -1.25316930e-01 2.57489338e-01 -3.06934337e-03 1.24908363e-01 -2.56540629e-01 2.20551089e-03 1.25320016e-01 -2.57487725e-01
6.29000000e+02 9.26465554e-09 1.95615386e-04 3.35676981e-02 -4.64247625e-04 1.32927081e-07 2.72527597e-06 -3.15230818e-03 -1.26550963e-01 2.60029350e-01 2.28491492e-03 -1.26952916e-01 2.60973234e-01 -3.14733682e-03 1.26547866e-01 -2.60031746e-01 2.28990724e-03 1.26956045e-01 -2.60971608e-01
6.30000000e+02 9.41217642e-09 1.94477546e-04 3.40651722e-02 -4.62779787e-04 1.34138811e-07 2.75767516e-06 -3.23035801e-03 -1.28190508e-01 2.63520446e-01 2.36925470e-03 -1.28588902e-01 2.64457131e-01 -3.22533027e-03 1.28187368e-01 -2.63522864e-01 2.37430359e-03 1.28592075e-01 -2.64455490e-01
6.31000000e+02 9.57106535e-09 1.93348756e-04 3.45664146e-02 -4.61309124e-04 1.35337339e-07 2.79012585e-06 -3.30967655e-03 -1.29841436e-01 2.67037078e-01 2.45481478e-03 -1.30236293e-01 2.67966593e-01 -3.30459295e-03 1.29838253e-01 -2.67039516e-01 2.45991970e-03 1.30239510e-01 -2.67964938e-01
6.32000000e+02 9.72995428e-09 1.92219965e-04 3.50676571e-02 -4.59838461e-04 1.36535868e-07 2.82257653e-06 -3.38899509e-03 -1.31492364e-01 2.70553711e-01 2.54037485e-03 -1.31883684e-01 2.71476054e-01 -3.38385563e-03 1.31489138e-01 -2.70556169e-01 2.54553582e-03 1.31886946e-01 -2.71474387e-01
6.33000000e+02 9.88884322e-09 1.91091174e-04 3.55688996e-02 -4.58367798e-04 1.37734396e-07 2.85502721e-06 -3.46831362e-03 -1.33143291e-01 2.74070343e-01 2.62593493e-03 -1.33531075e-01 2.74985516e-01 -3.46311831e-03 1.33140023e-01 -2.74072821e-01 2.63115193e-03 1.33534381e-01 -2.74983835e-01
6.34000000e+02 1.00477322e-08 1.89962384e-04 3.60701421e-02 -4.56897135e-04 1.38932925e-07 2.88747790e-06 -3.54763216e-03 -1.34794219e-01 2.77586975e-01 2.71149500e-03 -1.35178466e-01 2.78494978e-01 -3.54238099e-03 1.34790908e-01 -2.77589474e-01 2.71676805e-03 1.35181817e-01 -2.78493284e-01
6.35000000e+02 1.02066211e-08 1.88833593e-04 3.65713845e-02 -4.55426472e-04 1.40131453e-07 2.91992858e-06 -3.62695069e-03 -1.36445146e-01 2.81103607e-01 2.79705508e-03 -1.36825857e-01 2.82004440e-01 -3.62164367e-03 1.36441793e-01 -2.81106126e-01 2.80238417e-03 1.36829252e-01 -2.82002732e-01
6.36000000e+02 1.03655100e-08 1.87704803e-04 3.70726270e-02 -4.53955809e-04 1.41329982e-07 2.95237926e-06 -3.70626923e-03 -1.38096074e-01 2.84620240e-01 2.88261515e-03 -1.38473248e-01 2.85513902e-01 -3.70090635e-03 1.38092678e-01 -2.84622778e-01 2.88800028e-03 1.38476687e-01 -2.85512181e-01
6.37000000e+02 1.05243990e-08 1.86576012e-04 3.75738695e-02 -4.52485146e-04 1.42528510e-07 2.98482995e-06 -3.78558777e-03 -1.39747002e-01 2.88136872e-01 2.96817523e-03 -1.40120640e-01 2.89023364e-01 -3.78016902e-03 1.39743563e-01 -2.88139431e-01 2.97361640e-03 1.40124123e-01 -2.89021629e-01
6.38000000e+02 1.06832879e-08 1.85447222e-04 3.80751119e-02 -4.51014483e-04 1.43727039e-07 3.01728063e-06 -3.86490630e-03 -1.41397929e-01 2.91653504e-01 3.05373531e-03 -1.41768031e-01 2.92532826e-01 -3.85943170e-03 1.41394449e-01 -2.91656083e-01 3.05923251e-03 1.41771558e-01 -2.92531078e-01
6.39000000e+02 1.08421768e-08 1.84318431e-04 3.85763544e-02 -4.49543820e-04 1.44925567e-07 3.04973131e-06 -3.94422484e-03 -1.43048857e-01 2.95170136e-01 3.13929538e-03 -1.43415422e-01 2.96042288e-01 -3.93869438e-03 1.43045334e-01 -2.95172736e-01 3.14484863e-03 1.43418994e-01 -2.96040526e-01
6.40000000e+02 1.10010658e-08 1.83189641e-04 3.90775969e-02 -4.48073157e-04 1.46124096e-07 3.08218200e-06 -4.02354337e-03 -1.44699785e-01 2.98686769e-01 3.22485546e-03 -1.45062813e-01 2.99551750e-01 -4.01795706e-03 1.44696219e-01 -2.98689388e-01 3.23046474e-03 1.45066429e-01 -2.99549974e-01
6.41000000e+02 1.11706891e-08 1.82074140e-04 3.95652146e-02 -4.46584244e-04 1.47263196e-07 3.11346496e-06 -4.10147353e-03 -1.46304307e-01 3.02106303e-01 3.30896035e-03 -1.46663831e-01 3.02964155e-01 -4.09583412e-03 1.46300701e-01 -3.02108941e-01 3.31462291e-03 1.46667490e-01 -3.02962367e-01
6.42000000e+02 1.13403124e-08 1.80958640e-04 4.00528323e-02 -4.45095331e-04 1.48402296e-07 3.14474793e-06 -4.17940369e-03 -1.47908830e-01 3.05525837e-01 3.39306524e-03 -1.48264850e-01 3.06376560e-01 -4.17371118e-03 1.47905183e-01 -3.05528494e-01 3.39878108e-03 1.48268551e-01 -3.06374760e-01
6.43000000e+02 1.15099357e-08 1.79843139e-04 4.05404501e-02 -4.43606418e-04 1.49541396e-07 3.17603090e-06 -4.25733385e-03 -1.49513353e-01 3.08945370e-01 3.47717014e-03 -1.49865868e-01 3.09788966e-01 -4.25158825e-03 1.49509665e-01 -3.08948047e-01 3.48293924e-03 1.49869612e-01 -3.09787153e-01
6.44000000e+02 1.16795590e-08 1.78727638e-04 4.10280678e-02 -4.42117505e-04 1.50680496e-07 3.20731387e-06 -4.33526401e-03 -1.51117876e-01 3.12364904e-01 3.56127503e-03 -1.51466887e-01 3.13201371e-01 -4.32946531e-03 1.51114147e-01 -3.12367600e-01 3.56709741e-03 1.51470674e-01 -3.13199546e-01
6.45000000e+02 1.18491823e-08 1.77612138e-04 4.15156855e-02 -4.40628591e-04 1.51819596e-07 3.23859684e-06 -4.41319417e-03 -1.52722399e-01 3.15784438e-01 3.64537993e-03 -1.53067905e-01 3.16613776e-01 -4.40734237e-03 1.52718629e-01 -3.15787153e-01 3.65125558e-03 1.53071735e-01 -3.16611939e-01
6.46000000e+02 1.20188056e-08 1.76496637e-04 4.20033032e-02 -4.39139678e-04 1.52958696e-07 3.26987981e-06 -4.49112432e-03 -1.54326922e-01 3.19203972e-01 3.72948482e-03 -1.54668924e-01 3.20026181e-01 -4.48521943e-03 1.54323111e-01 -3.19206705e-01 3.73541374e-03 1.54672796e-01 -3.20024332e-01
6.47000000e+02 1.21884289e-08 1.75381137e-04 4.24909210e-02 -4.37650765e-04 1.54097796e-07 3.30116278e-06 -4.56905448e-03 -1.55931445e-01 3.22623506e-01 3.81358972e-03 -1.56269942e-01 3.23438587e-01 -4.56309649e-03 1.55927593e-01 -3.22626258e-01 3.81957191e-03 1.56273857e-01 -3.23436725e-01
6.48000000e+02 1.23580522e-08 1.74265636e-04 4.29785387e-02 -4.36161852e-04 1.55236896e-07 3.33244575e-06 -4.64698464e-03 -1.57535968e-01 3.26043040e-01 3.89769461e-03 -1.57870960e-01 3.26850992e-01 -4.64097356e-03 1.57532075e-01 -3.26045811e-01 3.90373007e-03 1.57874918e-01 -3.26849118e-01
6.49000000e+02 1.25276755e-08 1.73150135e-04 4.34661564e-02 -4.34672938e-04 1.56375996e-07 3.36372872e-06 -4.72491480e-03 -1.59140491e-01 3.29462574e-01 3.98179950e-03 -1.59471979e-01 3.30263397e-01 -4.71885062e-03 1.59136558e-01 -3.29465364e-01 3.98788824e-03 1.59475980e-01 -3.30261511e-01
6.50000000e+02 1.26972988e-08 1.72034635e-04 4.39537742e-02 -4.33184025e-04 1.57515096e-07 3.39501169e-06 -4.80284496e-03 -1.60745014e-01 3.32882108e-01 4.06590440e-03 -1.61072997e-01 3.33675803e-01 -4.79672768e-03 1.60741040e-01 -3.32884917e-01 4.07204641e-03 1.61077041e-01 -3.33673903e-01
6.51000000e+02 1.28767506e-08 1.70938017e-04 4.44051902e-02 -4.31657185e-04 1.58537991e-07 3.42353949e-06 -4.87595897e-03 -1.62227710e-01 3.36044661e-01 4.14510053e-03 -1.62552233e-01 3.36831286e-01 -4.86979420e-03 1.62223699e-01 -3.36047486e-01 4.15129019e-03 1.62556315e-01 -3.36829376e-01
6.52000000e+02 1.30562024e-08 1.69841398e-04 4.48566062e-02 -4.30130344e-04 1.59560886e-07 3.45206729e-06 -4.94907298e-03 -1.63710406e-01 3.39207214e-01 4.22429666e-03 -1.64031468e-01 3.39986769e-01 -4.94286072e-03 1.63706358e-01 -3.39210055e-01 4.23053398e-03 1.64035590e-01 -3.39984848e-01
6.53000000e+02 1.32356542e-08 1.68744780e-04 4.53080222e-02 -4.28603503e-04 1.60583782e-07 3.48059509e-06 -5.02218700e-03 -1.65193103e-01 3.42369767e-01 4.30349279e-03 -1.65510703e-01 3.43142252e-01 -5.01592724e-03 1.65189017e-01 -3.42372624e-01 4.30977776e-03 1.65514864e-01 -3.43140321e-01
