2.22000000e+02 9.47483960e-02 3.93462472e-02 7.99979901e-03 -1.50010015e-03 1.02211860e-04 -1.89514320e-05 -1.84156644e-01 4.51142805e-01 1.09350017e-02 -1.85947072e-01 3.62132724e-01 1.74936609e-01 -1.87287779e-01 4.69572375e-01 -3.22419141e-02 -1.82961090e-01 5.39146215e-01 -1.95732946e-01
2.23000000e+02 9.51879377e-02 3.94117814e-02 8.00777324e-03 -1.49419900e-03 1.02210830e-04 -1.81137375e-05 -1.84480131e-01 4.53054007e-01 1.13708773e-02 -1.86254605e-01 3.63786674e-01 1.75656374e-01 -1.87616237e-01 4.71951295e-01 -3.28160422e-02 -1.83260058e-01 5.41543598e-01 -1.96583306e-01
2.24000000e+02 9.56274795e-02 3.94773155e-02 8.01574747e-03 -1.48829785e-03 1.02209800e-04 -1.72760429e-05 -1.84803619e-01 4.54965209e-01 1.18067528e-02 -1.86562138e-01 3.65440624e-01 1.76376138e-01 -1.87944695e-01 4.74330215e-01 -3.33901703e-02 -1.83559026e-01 5.43940981e-01 -1.97433667e-01
2.25000000e+02 9.60670213e-02 3.95428497e-02 8.02372171e-03 -1.48239671e-03 1.02208769e-04 -1.64383484e-05 -1.85127106e-01 4.56876411e-01 1.22426284e-02 -1.86869671e-01 3.67094574e-01 1.77095902e-01 -1.88273153e-01 4.76709134e-01 -3.39642983e-02 -1.83857994e-01 5.46338364e-01 -1.98284027e-01
2.26000000e+02 9.65065631e-02 3.96083838e-02 8.03169594e-03 -1.47649556e-03 1.02207739e-04 -1.56006539e-05 -1.85450593e-01 4.58787613e-01 1.26785039e-02 -1.87177204e-01 3.68748524e-01 1.77815667e-01 -1.88601611e-01 4.79088054e-01 -3.45384264e-02 -1.84156962e-01 5.48735747e-01 -1.99134387e-01
2.27000000e+02 9.69461048e-02 3.96739180e-02 8.03967017e-03 -1.47059441e-03 1.02206709e-04 -1.47629593e-05 -1.85774081e-01 4.60698815e-01 1.31143795e-02 -1.87484737e-01 3.70402474e-01 1.78535431e-01 -1.88930069e-01 4.81466973e-01 -3.51125544e-02 -1.84455930e-01 5.51133129e-01 -1.99984747e-01
2.28000000e+02 9.73856466e-02 3.97394521e-02 8.04764441e-03 -1.46469326e-03 1.02205679e-04 -1.39252648e-05 -1.86097568e-01 4.62610017e-01 1.35502550e-02 -1.87792269e-01 3.72056425e-01 1.79255195e-01 -1.89258527e-01 4.83845893e-01 -3.56866825e-02 -1.84754897e-01 5.53530512e-01 -2.00835107e-01
2.29000000e+02 9.78251884e-02 3.98049863e-02 8.05561864e-03 -1.45879211e-03 1.02204649e-04 -1.30875702e-05 -1.86421055e-01 4.64521219e-01 1.39861306e-02 -1.88099802e-01 3.73710375e-01 1.79974960e-01 -1.89586985e-01 4.86224812e-01 -3.62608105e-02 -1.85053865e-01 5.55927895e-01 -2.01685467e-01
2.30000000e+02 9.82647302e-02 3.98705204e-02 8.06359287e-03 -1.45289096e-03 1.02203619e-04 -1.22498757e-05 -1.86744543e-01 4.66432421e-01 1.44220061e-02 -1.88407335e-01 3.75364325e-01 1.80694724e-01 -1.89915443e-01 4.88603732e-01 -3.68349386e-02 -1.85352833e-01 5.58325278e-01 -2.02535827e-01
2.31000000e+02 9.87039401e-02 3.99252290e-02 8.07029912e-03 -1.44670803e-03 1.02178770e-04 -1.13385129e-05 -1.87017006e-01 4.68309097e-01 1.49189404e-02 -1.88662619e-01 3.76999303e-01 1.81430096e-01 -1.90192278e-01 4.91005777e-01 -3.74713141e-02 -1.85599708e-01 5.60717679e-01 -2.03402579e-01
2.32000000e+02 9.91431499e-02 3.99799375e-02 8.07700537e-03 -1.44052510e-03 1.02153921e-04 -1.04271500e-05 -1.87289470e-01 4.70185773e-01 1.54158748e-02 -1.88917902e-01 3.78634280e-01 1.82165469e-01 -1.90469112e-01 4.93407822e-01 -3.81076895e-02 -1.85846584e-01 5.63110080e-01 -2.04269330e-01
2.33000000e+02 9.95823598e-02 4.00346461e-02 8.08371163e-03 -1.43434218e-03 1.02129073e-04 -9.51578716e-06 -1.87561934e-01 4.72062449e-01 1.59128091e-02 -1.89173186e-01 3.80269258e-01 1.82900841e-01 -1.90745947e-01 4.95809867e-01 -3.87440650e-02 -1.86093459e-01 5.65502480e-01 -2.05136081e-01
2.34000000e+02 1.00021570e-01 4.00893547e-02 8.09041788e-03 -1.42815925e-03 1.02104224e-04 -8.60442431e-06 -1.87834397e-01 4.73939125e-01 1.64097434e-02 -1.89428469e-01 3.81904236e-01 1.83636214e-01 -1.91022782e-01 4.98211912e-01 -3.93804404e-02 -1.86340334e-01 5.67894881e-01 -2.06002833e-01
2.35000000e+02 1.00460780e-01 4.01440632e-02 8.09712413e-03 -1.42197632e-03 1.02079375e-04 -7.69306147e-06 -1.88106861e-01 4.75815801e-01 1.69066777e-02 -1.89683753e-01 3.83539214e-01 1.84371586e-01 -1.91299617e-01 5.00613957e-01 -4.00168159e-02 -1.86587209e-01 5.70287281e-01 -2.06869584e-01
2.36000000e+02 1.00899989e-01 4.01987718e-02 8.10383038e-03 -1.41579339e-03 1.02054526e-04 -6.78169862e-06 -1.88379325e-01 4.77692477e-01 1.74036121e-02 -1.89939037e-01 3.85174192e-01 1.85106959e-01 -1.91576452e-01 5.03016002e-01 -4.06531913e-02 -1.86834084e-01 5.72679682e-01 -2.07736336e-01
2.37000000e+02 1.01339199e-01 4.02534803e-02 8.11053663e-03 -1.40961046e-03 1.02029677e-04 -5.87033578e-06 -1.88651788e-01 4.79569153e-01 1.79005464e-02 -1.90194320e-01 3.86809170e-01 1.85842331e-01 -1.91853286e-01 5.05418047e-01 -4.12895668e-02 -1.87080960e-01 5.75072083e-01 -2.08603087e-01
2.38000000e+02 1.01778409e-01 4.03081889e-02 8.11724288e-03 -1.40342753e-03 1.02004828e-04 -4.95897293e-06 -1.88924252e-01 4.81445829e-01 1.83974807e-02 -1.90449604e-01 3.88444148e-01 1.86577704e-01 -1.92130121e-01 5.07820092e-01 -4.19259422e-02 -1.87327835e-01 5.77464483e-01 -2.09469839e-01
2.39000000e+02 1.02217619e-01 4.03628975e-02 8.12394913e-03 -1.39724460e-03 1.01979979e-04 -4.04761008e-06 -1.89196716e-01 4.83322505e-01 1.88944150e-02 -1.90704887e-01 3.90079126e-01 1.87313076e-01 -1.92406956e-01 5.10222137e-01 -4.25623177e-02 -1.87574710e-01 5.79856884e-01 -2.10336590e-01
2.40000000e+02 1.02656829e-01 4.04176060e-02 8.13065538e-03 -1.39106167e-03 1.01955130e-04 -3.13624724e-06 -1.89469180e-01 4.85199181e-01 1.93913494e-02 -1.90960171e-01 3.91714104e-01 1.88048449e-01 -1.92683791e-01 5.12624182e-01 -4.31986931e-02 -1.87821585e-01 5.82249285e-01 -2.11203341e-01
2.41000000e+02 1.03095764e-01 4.04615261e-02 8.13618911e-03 -1.38460147e-03 1.01903406e-04 -2.15056635e-06 -1.89690729e-01 4.87039572e-01 1.99517280e-02 -1.91163519e-01 3.93328801e-01 1.88801789e-01 -1.92909126e-01 5.15049738e-01 -4.38995103e-02 -1.88016661e-01 5.84637558e-01 -2.12088678e-01
2.42000000e+02 1.03534700e-01 4.05054461e-02 8.14172284e-03 -1.37814127e-03 1.01851682e-04 -1.16488546e-06 -1.89912279e-01 4.88879963e-01 2.05121066e-02 -1.91366867e-01 3.94943499e-01 1.89555129e-01 -1.93134462e-01 5.17475294e-01 -4.46003274e-02 -1.88211738e-01 5.87025831e-01 -2.12974015e-01
2.43000000e+02 1.03973635e-01 4.05493662e-02 8.14725657e-03 -1.37168106e-03 1.01799958e-04 -1.79204578e-07 -1.90133829e-01 4.90720354e-01 2.10724852e-02 -1.91570215e-01 3.96558197e-01 1.90308468e-01 -1.93359797e-01 5.19900850e-01 -4.53011445e-02 -1.88406814e-01 5.89414104e-01 -2.13859352e-01
2.44000000e+02 1.04412571e-01 4.05932863e-02 8.15279030e-03 -1.36522086e-03 1.01748233e-04 8.06476308e-07 -1.90355379e-01 4.92560746e-01 2.16328639e-02 -1.91773563e-01 3.98172894e-01 1.91061808e-01 -1.93585133e-01 5.22326406e-01 -4.60019616e-02 -1.88601890e-01 5.91802377e-01 -2.14744689e-01
2.45000000e+02 1.04851506e-01 4.06372063e-02 8.15832402e-03 -1.35876065e-03 1.01696509e-04 1.79215720e-06 -1.90576929e-01 4.94401137e-01 2.21932425e-02 -1.91976911e-01 3.99787592e-01 1.91815148e-01 -1.93810468e-01 5.24751962e-01 -4.67027788e-02 -1.88796966e-01 5.94190649e-01 -2.15630026e-01
2.46000000e+02 1.05290442e-01 4.06811264e-02 8.16385775e-03 -1.35230045e-03 1.01644785e-04 2.77783808e-06 -1.90798479e-01 4.96241528e-01 2.27536211e-02 -1.92180259e-01 4.01402290e-01 1.92568488e-01 -1.94035804e-01 5.27177519e-01 -4.74035959e-02 -1.88992042e-01 5.96578922e-01 -2.16515362e-01
2.47000000e+02 1.05729377e-01 4.07250465e-02 8.16939148e-03 -1.34584024e-03 1.01593061e-04 3.76351897e-06 -1.91020029e-01 4.98081920e-01 2.33139997e-02 -1.92383607e-01 4.03016987e-01 1.93321828e-01 -1.94261139e-01 5.29603075e-01 -4.81044130e-02 -1.89187118e-01 5.98967195e-01 -2.17400699e-01
2.48000000e+02 1.06168313e-01 4.07689665e-02 8.17492521e-03 -1.33938004e-03 1.01541336e-04 4.74919985e-06 -1.91241579e-01 4.99922311e-01 2.38743783e-02 -1.92586955e-01 4.04631685e-01 1.94075168e-01 -1.94486475e-01 5.32028631e-01 -4.88052301e-02 -1.89382195e-01 6.01355468e-01 -2.18286036e-01
2.49000000e+02 1.06607248e-01 4.08128866e-02 8.18045893e-03 -1.33291983e-03 1.01489612e-04 5.73488074e-06 -1.91463129e-01 5.01762702e-01 2.44347570e-02 -1.92790303e-01 4.06246383e-01 1.94828507e-01 -1.94711810e-01 5.34454187e-01 -4.95060473e-02 -1.89577271e-01 6.03743741e-01 -2.19171373e-01
2.50000000e+02 1.07046184e-01 4.08568067e-02 8.18599266e-03 -1.32645963e-03 1.01437888e-04 6.72056163e-06 -1.91684678e-01 5.03603093e-01 2.49951356e-02 -1.92993652e-01 4.07861081e-01 1.95581847e-01 -1.94937146e-01 5.36879743e-01 -5.02068644e-02 -1.89772347e-01 6.06132014e-01 -2.20056710e-01
2.51000000e+02 1.07441391e-01 4.09517239e-02 8.19159961e-03 -1.36940733e-03 9.56683270e-05 6.34837761e-06 -1.92097360e-01 5.05278909e-01 2.54785375e-02 -1.93380194e-01 4.09170636e-01 1.96518012e-01 -1.95353934e-01 5.39057585e-01 -5.08110318e-02 -1.90156376e-01 6.08380925e-01 -2.21107056e-01
2.52000000e+02 1.07836598e-01 4.10466412e-02 8.19720657e-03 -1.41235504e-03 8.98987662e-05 5.97619359e-06 -1.92510041e-01 5.06954724e-01 2.59619394e-02 -1.93766736e-01 4.10480192e-01 1.97454177e-01 -1.95770723e-01 5.41235427e-01 -5.14151992e-02 -1.90540404e-01 6.10629835e-01 -2.22157401e-01
2.53000000e+02 1.08231805e-01 4.11415584e-02 8.20281352e-03 -1.45530275e-03 8.41292054e-05 5.60400958e-06 -1.92922722e-01 5.08630539e-01 2.64453413e-02 -1.94153278e-01 4.11789747e-01 1.98390343e-01 -1.96187511e-01 5.43413268e-01 -5.20193666e-02 -1.90924433e-01 6.12878746e-01 -2.23207747e-01
2.54000000e+02 1.08627012e-01 4.12364756e-02 8.20842047e-03 -1.49825045e-03 7.83596446e-05 5.23182556e-06 -1.93335403e-01 5.10306354e-01 2.69287432e-02 -1.94539820e-01 4.13099303e-01 1.99326508e-01 -1.96604299e-01 5.45591110e-01 -5.26235340e-02 -1.91308462e-01 6.15127657e-01 -2.24258093e-01
2.55000000e+02 1.09022219e-01 4.13313929e-02 8.21402742e-03 -1.54119816e-03 7.25900837e-05 4.85964154e-06 -1.93748085e-01 5.11982169e-01 2.74121450e-02 -1.94926362e-01 4.14408859e-01 2.00262673e-01 -1.97021088e-01 5.47768952e-01 -5.32277014e-02 -1.91692491e-01 6.17376567e-01 -2.25308439e-01
2.56000000e+02 1.09417426e-01 4.14263101e-02 8.21963438e-03 -1.58414586e-03 6.68205229e-05 4.48745752e-06 -1.94160766e-01 5.13657984e-01 2.78955469e-02 -1.95312904e-01 4.15718414e-01 2.01198838e-01 -1.97437876e-01 5.49946793e-01 -5.38318688e-02 -1.92076519e-01 6.19625478e-01 -2.26358784e-01
2.57000000e+02 1.09812633e-01 4.15212274e-02 8.22524133e-03 -1.62709357e-03 6.10509621e-05 4.11527351e-06 -1.94573447e-01 5.15333799e-01 2.83789488e-02 -1.95699447e-01 4.17027970e-01 2.02135003e-01 -1.97854665e-01 5.52124635e-01 -5.44360362e-02 -1.92460548e-01 6.21874388e-01 -2.27409130e-01
2.58000000e+02 1.10207840e-01 4.16161446e-02 8.23084828e-03 -1.67004128e-03 5.52814013e-05 3.74308949e-06 -1.94986128e-01 5.17009614e-01 2.88623507e-02 -1.96085989e-01 4.18337525e-01 2.03071168e-01 -1.98271453e-01 5.54302477e-01 -5.50402036e-02 -1.92844577e-01 6.24123299e-01 -2.28459476e-01
2.59000000e+02 1.10603047e-01 4.17110619e-02 8.23645523e-03 -1.71298898e-03 4.95118405e-05 3.37090547e-06 -1.95398810e-01 5.18685429e-01 2.93457526e-02 -1.96472531e-01 4.19647081e-01 2.04007333e-01 -1.98688242e-01 5.56480318e-01 -5.56443710e-02 -1.93228606e-01 6.26372210e-01 -2.29509821e-01
2.60000000e+02 1.10998254e-01 4.18059791e-02 8.24206219e-03 -1.75593669e-03 4.37422797e-05 2.99872145e-06 -1.95811491e-01 5.20361244e-01 2.98291545e-02 -1.96859073e-01 4.20956637e-01 2.04943498e-01 -1.99105030e-01 5.58658160e-01 -5.62485383e-02 -1.93612634e-01 6.28621120e-01 -2.30560167e-01
2.61000000e+02 1.11397676e-01 4.18838791e-02 8.24668153e-03 -1.74742621e-03 4.36405414e-05 4.53477233e-06 -1.96194746e-01 5.21994900e-01 3.04148143e-02 -1.97216568e-01 4.22285227e-01 2.05848625e-01 -1.99488183e-01 5.60896738e-01 -5.69731789e-02 -1.93963481e-01 6.30866254e-01 -2.31594098e-01
2.62000000e+02 1.11797097e-01 4.19617791e-02 8.25130088e-03 -1.73891573e-03 4.35388031e-05 6.07082321e-06 -1.96578001e-01 5.23628556e-01 3.10004741e-02 -1.97574063e-01 4.23613817e-01 2.06753751e-01 -1.99871337e-01 5.63135315e-01 -5.76978195e-02 -1.94314328e-01 6.33111388e-01 -2.32628029e-01
2.63000000e+02 1.12196519e-01 4.20396791e-02 8.25592022e-03 -1.73040525e-03 4.34370649e-05 7.60687408e-06 -1.96961257e-01 5.25262211e-01 3.15861338e-02 -1.97931557e-01 4.24942407e-01 2.07658878e-01 -2.00254490e-01 5.65373892e-01 -5.84224601e-02 -1.94665174e-01 6.35356522e-01 -2.33661960e-01
2.64000000e+02 1.12595940e-01 4.21175790e-02 8.26053957e-03 -1.72189477e-03 4.33353266e-05 9.14292496e-06 -1.97344512e-01 5.26895867e-01 3.21717936e-02 -1.98289052e-01 4.26270997e-01 2.08564004e-01 -2.00637644e-01 5.67612470e-01 -5.91471007e-02 -1.95016021e-01 6.37601656e-01 -2.34695891e-01
2.65000000e+02 1.12995362e-01 4.21954790e-02 8.26515892e-03 -1.71338429e-03 4.32335883e-05 1.06789758e-05 -1.97727768e-01 5.28529523e-01 3.27574534e-02 -1.98646547e-01 4.27599587e-01 2.09469131e-01 -2.01020797e-01 5.69851047e-01 -5.98717413e-02 -1.95366868e-01 6.39846790e-01 -2.35729822e-01
2.66000000e+02 1.13394783e-01 4.22733790e-02 8.26977826e-03 -1.70487382e-03 4.31318500e-05 1.22150267e-05 -1.98111023e-01 5.30163178e-01 3.33431132e-02 -1.99004042e-01 4.28928177e-01 2.10374257e-01 -2.01403951e-01 5.72089625e-01 -6.05963819e-02 -1.95717714e-01 6.42091923e-01 -2.36763753e-01
2.67000000e+02 1.13794205e-01 4.23512790e-02 8.27439761e-03 -1.69636334e-03 4.30301118e-05 1.37510776e-05 -1.98494278e-01 5.31796834e-01 3.39287730e-02 -1.99361537e-01 4.30256767e-01 2.11279384e-01 -2.01787104e-01 5.74328202e-01 -6.13210225e-02 -1.96068561e-01 6.44337057e-01 -2.37797683e-01
2.68000000e+02 1.14193626e-01 4.24291789e-02 8.27901695e-03 -1.68785286e-03 4.29283735e-05 1.52871285e-05 -1.98877534e-01 5.33430489e-01 3.45144327e-02 -1.99719031e-01 4.31585357e-01 2.12184510e-01 -2.02170258e-01 5.76566780e-01 -6.20456631e-02 -1.96419408e-01 6.46582191e-01 -2.38831614e-01
2.69000000e+02 1.14593048e-01 4.25070789e-02 8.28363630e-03 -1.67934238e-03 4.28266352e-05 1.68231793e-05 -1.99260789e-01 5.35064145e-01 3.51000925e-02 -2.00076526e-01 4.32913947e-01 2.13089637e-01 -2.02553411e-01 5.78805357e-01 -6.27703037e-02 -1.96770254e-01 6.48827325e-01 -2.39865545e-01
2.70000000e+02 1.14992469e-01 4.25849789e-02 8.28825565e-03 -1.67083190e-03 4.27248969e-05 1.83592302e-05 -1.99644044e-01 5.36697801e-01 3.56857523e-02 -2.00434021e-01 4.34242537e-01 2.13994763e-01 -2.02936565e-01 5.81043935e-01 -6.34949443e-02 -1.97121101e-01 6.51072459e-01 -2.40899476e-01
2.71000000e+02 1.15333996e-01 4.26518672e-02 8.06900215e-03 -1.81912287e-03 1.85848142e-05 2.21129046e-03 -2.01867480e-01 5.37659836e-01 3.40334543e-02 -2.03971699e-01 4.70749002e-01 1.32718873e-01 -2.02734497e-01 5.37611126e-01 1.93672062e-02 -1.94999032e-01 6.53881859e-01 -2.39811164e-01
2.72000000e+02 1.15675523e-01 4.27187555e-02 7.84974866e-03 -1.96741384e-03 -5.55526851e-06 4.40422170e-03 -2.04090915e-01 5.38621870e-01 3.23811564e-02 -2.07509377e-01 5.07255467e-01 5.14429825e-02 -2.02532429e-01 4.94178317e-01 1.02229357e-01 -1.92876964e-01 6.56691259e-01 -2.38722852e-01
2.73000000e+02 1.16017051e-01 4.27856438e-02 7.63049517e-03 -2.11570482e-03 -2.96953512e-05 6.59715293e-03 -2.06314351e-01 5.39583905e-01 3.07288584e-02 -2.11047054e-01 5.43761932e-01 -2.98329079e-02 -2.02330360e-01 4.50745508e-01 1.85091507e-01 -1.90754895e-01 6.59500659e-01 -2.37634540e-01
2.74000000e+02 1.16358578e-01 4.28525321e-02 7.41124168e-03 -2.26399579e-03 -5.38354340e-05 8.79008416e-03 -2.08537787e-01 5.40545940e-01 2.90765604e-02 -2.14584732e-01 5.80268397e-01 -1.11108798e-01 -2.02128292e-01 4.07312700e-01 2.67953658e-01 -1.88632826e-01 6.62310059e-01 -2.36546228e-01
2.75000000e+02 1.16700105e-01 4.29194204e-02 7.19198819e-03 -2.41228676e-03 -7.79755167e-05 1.09830154e-02 -2.10761222e-01 5.41507975e-01 2.74242624e-02 -2.18122410e-01 6.16774861e-01 -1.92384689e-01 -2.01926224e-01 3.63879891e-01 3.50815808e-01 -1.86510757e-01 6.65119459e-01 -2.35457916e-01
2.76000000e+02 1.17041632e-01 4.29863086e-02 6.97273470e-03 -2.56057773e-03 -1.02115599e-04 1.31759466e-02 -2.12984658e-01 5.42470010e-01 2.57719645e-02 -2.21660088e-01 6.53281326e-01 -2.73660579e-01 -2.01724156e-01 3.20447082e-01 4.33677959e-01 -1.84388688e-01 6.67928859e-01 -2.34369604e-01
2.77000000e+02 1.17383159e-01 4.30531969e-02 6.75348120e-03 -2.70886870e-03 -1.26255682e-04 1.53688779e-02 -2.15208093e-01 5.43432045e-01 2.41196665e-02 -2.25197765e-01 6.89787791e-01 -3.54936470e-01 -2.01522088e-01 2.77014273e-01 5.16540109e-01 -1.82266619e-01 6.70738259e-01 -2.33281292e-01
2.78000000e+02 1.17724686e-01 4.31200852e-02 6.53422771e-03 -2.85715968e-03 -1.50395765e-04 1.75618091e-02 -2.17431529e-01 5.44394080e-01 2.24673685e-02 -2.28735443e-01 7.26294256e-01 -4.36212360e-01 -2.01320020e-01 2.33581465e-01 5.99402260e-01 -1.80144551e-01 6.73547659e-01 -2.32192980e-01
2.79000000e+02 1.18066213e-01 4.31869735e-02 6.31497422e-03 -3.00545065e-03 -1.74535848e-04 1.97547403e-02 -2.19654964e-01 5.45356114e-01 2.08150705e-02 -2.32273121e-01 7.62800721e-01 -5.17488250e-01 -2.01117952e-01 1.90148656e-01 6.82264410e-01 -1.78022482e-01 6.76357059e-01 -2.31104668e-01
2.80000000e+02 1.18407740e-01 4.32538618e-02 6.09572073e-03 -3.15374162e-03 -1.98675930e-04 2.19476716e-02 -2.21878400e-01 5.46318149e-01 1.91627726e-02 -2.35810799e-01 7.99307186e-01 -5.98764141e-01 -2.00915884e-01 1.46715847e-01 7.65126560e-01 -1.75900413e-01 6.79166459e-01 -2.30016356e-01
2.81000000e+02 1.18646917e-01 4.33102046e-02 5.56685725e-03 -3.45938619e-03 -2.25197174e-04 2.54695118e-02 -2.25212129e-01 5.47092450e-01 1.49604450e-02 -2.42812199e-01 8.81970378e-01 -7.94450858e-01 -2.02238604e-01 3.91652409e-02 9.64233577e-01 -1.72131973e-01 6.81727170e-01 -2.26590163e-01
2.82000000e+02 1.18886093e-01 4.33665474e-02 5.03799377e-03 -3.76503076e-03 -2.51718417e-04 2.89913520e-02 -2.28545858e-01 5.47866750e-01 1.07581173e-02 -2.49813599e-01 9.64633570e-01 -9.90137575e-01 -2.03561324e-01 -6.83853653e-02 1.16334059e+00 -1.68363533e-01 6.84287882e-01 -2.23163971e-01
2.83000000e+02 1.19125270e-01 4.34228902e-02 4.50913029e-03 -4.07067533e-03 -2.78239661e-04 3.25131922e-02 -2.31879587e-01 5.48641050e-01 6.55578974e-03 -2.56814999e-01 1.04729676e+00 -1.18582429e+00 -2.04884045e-01 -1.75935972e-01 1.36244761e+00 -1.64595093e-01 6.86848594e-01 -2.19737778e-01
2.84000000e+02 1.19364446e-01 4.34792329e-02 3.98026681e-03 -4.37631991e-03 -3.04760904e-04 3.60350324e-02 -2.35213316e-01 5.49415351e-01 2.35346213e-03 -2.63816399e-01 1.12995995e+00 -1.38151101e+00 -2.06206765e-01 -2.83486578e-01 1.56155462e+00 -1.60826654e-01 6.89409305e-01 -2.16311586e-01
2.85000000e+02 1.19603623e-01 4.35355757e-02 3.45140333e-03 -4.68196448e-03 -3.31282148e-04 3.95568726e-02 -2.38547046e-01 5.50189651e-01 -1.84886548e-03 -2.70817800e-01 1.21262314e+00 -1.57719773e+00 -2.07529486e-01 -3.91037184e-01 1.76066164e+00 -1.57058214e-01 6.91970017e-01 -2.12885394e-01
2.86000000e+02 1.19842800e-01 4.35919185e-02 2.92253985e-03 -4.98760905e-03 -3.57803391e-04 4.30787128e-02 -2.41880775e-01 5.50963952e-01 -6.05119308e-03 -2.77819200e-01 1.29528634e+00 -1.77288444e+00 -2.08852206e-01 -4.98587790e-01 1.95976866e+00 -1.53289774e-01 6.94530729e-01 -2.09459201e-01
2.87000000e+02 1.20081976e-01 4.36482613e-02 2.39367637e-03 -5.29325362e-03 -3.84324635e-04 4.66005530e-02 -2.45214504e-01 5.51738252e-01 -1.02535207e-02 -2.84820600e-01 1.37794953e+00 -1.96857116e+00 -2.10174926e-01 -6.06138397e-01 2.15887567e+00 -1.49521334e-01 6.97091440e-01 -2.06033009e-01
2.88000000e+02 1.20321153e-01 4.37046041e-02 1.86481289e-03 -5.59889819e-03 -4.10845878e-04 5.01223932e-02 -2.48548233e-01 5.52512552e-01 -1.44558483e-02 -2.91822000e-01 1.46061272e+00 -2.16425788e+00 -2.11497647e-01 -7.13689003e-01 2.35798269e+00 -1.45752894e-01 6.99652152e-01 -2.02606816e-01
2.89000000e+02 1.20560329e-01 4.37609468e-02 1.33594941e-03 -5.90454277e-03 -4.37367122e-04 5.36442334e-02 -2.51881962e-01 5.53286853e-01 -1.86581759e-02 -2.98823400e-01 1.54327591e+00 -2.35994460e+00 -2.12820367e-01 -8.21239609e-01 2.55708971e+00 -1.41984454e-01 7.02212864e-01 -1.99180624e-01
2.90000000e+02 1.20799506e-01 4.38172896e-02 8.07085935e-04 -6.21018734e-03 -4.63888365e-04 5.71660736e-02 -2.55215691e-01 5.54061153e-01 -2.28605035e-02 -3.05824800e-01 1.62593910e+00 -2.55563131e+00 -2.14143087e-01 -9.28790215e-01 2.75619672e+00 -1.38216015e-01 7.04773575e-01 -1.95754431e-01
2.91000000e+02 1.20959433e-01 4.38547356e-02 1.28627396e-04 -6.49638244e-03 -4.97337256e-04 5.88992042e-02 -2.56972084e-01 5.55819622e-01 -2.74133897e-02 -3.13325111e-01 1.72004786e+00 -2.79467901e+00 -2.19536677e-01 -1.06311846e+00 2.99954615e+00 -1.36154906e-01 7.05653223e-01 -1.91891927e-01
2.92000000e+02 1.21119361e-01 4.38921815e-02 -5.49831142e-04 -6.78257755e-03 -5.30786147e-04 6.06323347e-02 -2.58728476e-01 5.57578091e-01 -3.19662759e-02 -3.20825421e-01 1.81415661e+00 -3.03372671e+00 -2.24930268e-01 -1.19744670e+00 3.24289558e+00 -1.34093798e-01 7.06532871e-01 -1.88029422e-01
2.93000000e+02 1.21279288e-01 4.39296275e-02 -1.22828968e-03 -7.06877266e-03 -5.64235038e-04 6.23654653e-02 -2.60484869e-01 5.59336561e-01 -3.65191621e-02 -3.28325731e-01 1.90826537e+00 -3.27277440e+00 -2.30323858e-01 -1.33177494e+00 3.48624501e+00 -1.32032690e-01 7.07412518e-01 -1.84166918e-01
2.94000000e+02 1.21439216e-01 4.39670735e-02 -1.90674822e-03 -7.35496776e-03 -5.97683928e-04 6.40985958e-02 -2.62241262e-01 5.61095030e-01 -4.10720482e-02 -3.35826041e-01 2.00237412e+00 -3.51182210e+00 -2.35717448e-01 -1.46610318e+00 3.72959445e+00 -1.29971582e-01 7.08292166e-01 -1.80304413e-01
2.95000000e+02 1.21599143e-01 4.40045194e-02 -2.58520676e-03 -7.64116287e-03 -6.31132819e-04 6.58317264e-02 -2.63997655e-01 5.62853499e-01 -4.56249344e-02 -3.43326352e-01 2.09648288e+00 -3.75086979e+00 -2.41111038e-01 -1.60043143e+00 3.97294388e+00 -1.27910473e-01 7.09171814e-01 -1.76441908e-01
2.96000000e+02 1.21759070e-01 4.40419654e-02 -3.26366530e-03 -7.92735798e-03 -6.64581710e-04 6.75648570e-02 -2.65754047e-01 5.64611968e-01 -5.01778206e-02 -3.50826662e-01 2.19059163e+00 -3.98991749e+00 -2.46504628e-01 -1.73475967e+00 4.21629331e+00 -1.25849365e-01 7.10051461e-01 -1.72579404e-01
2.97000000e+02 1.21918998e-01 4.40794113e-02 -3.94212384e-03 -8.21355308e-03 -6.98030601e-04 6.92979875e-02 -2.67510440e-01 5.66370437e-01 -5.47307068e-02 -3.58326972e-01 2.28470039e+00 -4.22896518e+00 -2.51898219e-01 -1.86908791e+00 4.45964274e+00 -1.23788257e-01 7.10931109e-01 -1.68716899e-01
2.98000000e+02 1.22078925e-01 4.41168573e-02 -4.62058237e-03 -8.49974819e-03 -7.31479491e-04 7.10311181e-02 -2.69266833e-01 5.68128906e-01 -5.92835929e-02 -3.65827282e-01 2.37880914e+00 -4.46801288e+00 -2.57291809e-01 -2.00341615e+00 4.70299217e+00 -1.21727149e-01 7.11810757e-01 -1.64854395e-01
2.99000000e+02 1.22238853e-01 4.41543033e-02 -5.29904091e-03 -8.78594330e-03 -7.64928382e-04 7.27642486e-02 -2.71023225e-01 5.69887375e-01 -6.38364791e-02 -3.73327593e-01 2.47291789e+00 -4.70706058e+00 -2.62685399e-01 -2.13774439e+00 4.94634160e+00 -1.19666040e-01 7.12690404e-01 -1.60991890e-01
