2.30000000e+01 2.43334623e-01 1.66894430e-01 7.33337668e+00 2.43179597e-01 1.53529907e-01 6.92342053e+00 2.43176486e-01 1.53534000e-01 7.77324364e+00 2.43346838e-01 1.66895441e-01 7.36552785e+00
2.40000000e+01 2.44191751e-01 1.66629016e-01 7.33196910e+00 2.43939489e-01 1.53412176e-01 6.92325171e+00 2.43936755e-01 1.53416851e-01 7.77270134e+00 2.44205598e-01 1.66631359e-01 7.36607247e+00
2.50000000e+01 2.45048878e-01 1.66363602e-01 7.33056151e+00 2.44699382e-01 1.53294445e-01 6.92308288e+00 2.44697024e-01 1.53299703e-01 7.77215903e+00 2.45064358e-01 1.66367278e-01 7.36661710e+00
2.60000000e+01 2.45906006e-01 1.66098188e-01 7.32915392e+00 2.45459275e-01 1.53176714e-01 6.92291405e+00 2.45457292e-01 1.53182554e-01 7.77161673e+00 2.45923119e-01 1.66103196e-01 7.36716173e+00
2.70000000e+01 2.46763134e-01 1.65832774e-01 7.32774633e+00 2.46219168e-01 1.53058983e-01 6.92274523e+00 2.46217561e-01 1.53065405e-01 7.77107443e+00 2.46781879e-01 1.65839115e-01 7.36770636e+00
2.80000000e+01 2.47620261e-01 1.65567359e-01 7.32633875e+00 2.46979060e-01 1.52941252e-01 6.92257640e+00 2.46977830e-01 1.52948256e-01 7.77053212e+00 2.47640639e-01 1.65575033e-01 7.36825098e+00
2.90000000e+01 2.48477389e-01 1.65301945e-01 7.32493116e+00 2.47738953e-01 1.52823521e-01 6.92240757e+00 2.47738098e-01 1.52831107e-01 7.76998982e+00 2.48499400e-01 1.65310952e-01 7.36879561e+00
3.00000000e+01 2.49334517e-01 1.65036531e-01 7.32352357e+00 2.48498846e-01 1.52705790e-01 6.92223875e+00 2.48498367e-01 1.52713958e-01 7.76944751e+00 2.49358160e-01 1.65046870e-01 7.36934024e+00
3.10000000e+01 2.50163130e-01 1.64758209e-01 7.32217394e+00 2.49196305e-01 1.52536054e-01 6.92242462e+00 2.49196041e-01 1.52544804e-01 7.76862612e+00 2.50189539e-01 1.64771807e-01 7.36990766e+00
3.20000000e+01 2.50991743e-01 1.64479886e-01 7.32082431e+00 2.49893765e-01 1.52366319e-01 6.92261049e+00 2.49893714e-01 1.52375649e-01 7.76780473e+00 2.51020918e-01 1.64496744e-01 7.37047508e+00
3.30000000e+01 2.51820357e-01 1.64201564e-01 7.31947467e+00 2.50591224e-01 1.52196583e-01 6.92279636e+00 2.50591388e-01 1.52206494e-01 7.76698334e+00 2.51852297e-01 1.64221681e-01 7.37104250e+00
3.40000000e+01 2.52648970e-01 1.63923241e-01 7.31812504e+00 2.51288683e-01 1.52026847e-01 6.92298223e+00 2.51289062e-01 1.52037339e-01 7.76616195e+00 2.52683676e-01 1.63946618e-01 7.37160993e+00
3.50000000e+01 2.53477583e-01 1.63644919e-01 7.31677541e+00 2.51986143e-01 1.51857112e-01 6.92316810e+00 2.51986736e-01 1.51868184e-01 7.76534056e+00 2.53515055e-01 1.63671554e-01 7.37217735e+00
3.60000000e+01 2.54306197e-01 1.63366596e-01 7.31542577e+00 2.52683602e-01 1.51687376e-01 6.92335397e+00 2.52684409e-01 1.51699029e-01 7.76451916e+00 2.54346434e-01 1.63396491e-01 7.37274477e+00
3.70000000e+01 2.55134810e-01 1.63088274e-01 7.31407614e+00 2.53381061e-01 1.51517641e-01 6.92353984e+00 2.53382083e-01 1.51529874e-01 7.76369777e+00 2.55177813e-01 1.63121428e-01 7.37331219e+00
3.80000000e+01 2.55963423e-01 1.62809951e-01 7.31272651e+00 2.54078521e-01 1.51347905e-01 6.92372571e+00 2.54079757e-01 1.51360719e-01 7.76287638e+00 2.56009192e-01 1.62846365e-01 7.37387961e+00
3.90000000e+01 2.56792037e-01 1.62531629e-01 7.31137688e+00 2.54775980e-01 1.51178170e-01 6.92391159e+00 2.54777431e-01 1.51191564e-01 7.76205499e+00 2.56840571e-01 1.62571302e-01 7.37444704e+00
4.00000000e+01 2.57620650e-01 1.62253306e-01 7.31002724e+00 2.55473440e-01 1.51008434e-01 6.92409746e+00 2.55475104e-01 1.51022409e-01 7.76123360e+00 2.57671950e-01 1.62296239e-01 7.37501446e+00
4.10000000e+01 2.58407414e-01 1.61950878e-01 7.30873906e+00 2.56096691e-01 1.50777964e-01 6.92466276e+00 2.56098290e-01 1.50792640e-01 7.76010608e+00 2.58463467e-01 1.61999165e-01 7.37560061e+00
4.20000000e+01 2.59194177e-01 1.61648450e-01 7.30745087e+00 2.56719942e-01 1.50547494e-01 6.92522807e+00 2.56721475e-01 1.50562871e-01 7.75897856e+00 2.59254985e-01 1.61702092e-01 7.37618676e+00
4.30000000e+01 2.59980940e-01 1.61346021e-01 7.30616269e+00 2.57343193e-01 1.50317024e-01 6.92579337e+00 2.57344660e-01 1.50333102e-01 7.75785104e+00 2.60046502e-01 1.61405019e-01 7.37677291e+00
4.40000000e+01 2.60767704e-01 1.61043593e-01 7.30487450e+00 2.57966444e-01 1.50086554e-01 6.92635867e+00 2.57967846e-01 1.50103333e-01 7.75672352e+00 2.60838020e-01 1.61107946e-01 7.37735907e+00
4.50000000e+01 2.61554467e-01 1.60741165e-01 7.30358631e+00 2.58589696e-01 1.49856084e-01 6.92692398e+00 2.58591031e-01 1.49873564e-01 7.75559600e+00 2.61629537e-01 1.60810872e-01 7.37794522e+00
4.60000000e+01 2.62341230e-01 1.60438736e-01 7.30229813e+00 2.59212947e-01 1.49625614e-01 6.92748928e+00 2.59214216e-01 1.49643795e-01 7.75446848e+00 2.62421055e-01 1.60513799e-01 7.37853137e+00
4.70000000e+01 2.63127994e-01 1.60136308e-01 7.30100994e+00 2.59836198e-01 1.49395144e-01 6.92805459e+00 2.59837401e-01 1.49414026e-01 7.75334096e+00 2.63212573e-01 1.60216726e-01 7.37911752e+00
4.80000000e+01 2.63914757e-01 1.59833880e-01 7.29972176e+00 2.60459449e-01 1.49164674e-01 6.92861989e+00 2.60460587e-01 1.49184257e-01 7.75221344e+00 2.64004090e-01 1.59919653e-01 7.37970368e+00
4.90000000e+01 2.64701521e-01 1.59531451e-01 7.29843357e+00 2.61082701e-01 1.48934204e-01 6.92918520e+00 2.61083772e-01 1.48954488e-01 7.75108592e+00 2.64795608e-01 1.59622580e-01 7.38028983e+00
5.00000000e+01 2.65488284e-01 1.59229023e-01 7.29714538e+00 2.61705952e-01 1.48703734e-01 6.92975050e+00 2.61706957e-01 1.48724719e-01 7.74995840e+00 2.65587125e-01 1.59325506e-01 7.38087598e+00
5.10000000e+01 2.66223228e-01 1.58891889e-01 7.29592263e+00 2.62250532e-01 1.48409592e-01 6.93071105e+00 2.62251077e-01 1.48431502e-01 7.74850817e+00 2.66329822e-01 1.58995955e-01 7.38147890e+00
5.20000000e+01 2.66958173e-01 1.58554755e-01 7.29469987e+00 2.62795113e-01 1.48115450e-01 6.93167161e+00 2.62795197e-01 1.48138286e-01 7.74705794e+00 2.67072518e-01 1.58666403e-01 7.38208183e+00
5.30000000e+01 2.67693118e-01 1.58217621e-01 7.29347712e+00 2.63339694e-01 1.47821308e-01 6.93263216e+00 2.63339316e-01 1.47845069e-01 7.74560771e+00 2.67815215e-01 1.58336851e-01 7.38268475e+00
5.40000000e+01 2.68428062e-01 1.57880486e-01 7.29225436e+00 2.63884274e-01 1.47527165e-01 6.93359272e+00 2.63883436e-01 1.47551852e-01 7.74415747e+00 2.68557912e-01 1.58007300e-01 7.38328768e+00
5.50000000e+01 2.69163007e-01 1.57543352e-01 7.29103161e+00 2.64428855e-01 1.47233023e-01 6.93455327e+00 2.64427556e-01 1.47258635e-01 7.74270724e+00 2.69300608e-01 1.57677748e-01 7.38389060e+00
5.60000000e+01 2.69897951e-01 1.57206218e-01 7.28980885e+00 2.64973435e-01 1.46938881e-01 6.93551382e+00 2.64971676e-01 1.46965419e-01 7.74125701e+00 2.70043305e-01 1.57348196e-01 7.38449352e+00
5.70000000e+01 2.70632896e-01 1.56869084e-01 7.28858610e+00 2.65518016e-01 1.46644739e-01 6.93647438e+00 2.65515795e-01 1.46672202e-01 7.73980677e+00 2.70786002e-01 1.57018644e-01 7.38509645e+00
5.80000000e+01 2.71367840e-01 1.56531950e-01 7.28736334e+00 2.66062596e-01 1.46350597e-01 6.93743493e+00 2.66059915e-01 1.46378985e-01 7.73835654e+00 2.71528698e-01 1.56689093e-01 7.38569937e+00
5.90000000e+01 2.72102785e-01 1.56194816e-01 7.28614058e+00 2.66607177e-01 1.46056455e-01 6.93839549e+00 2.66604035e-01 1.46085769e-01 7.73690631e+00 2.72271395e-01 1.56359541e-01 7.38630230e+00
6.00000000e+01 2.72837729e-01 1.55857681e-01 7.28491783e+00 2.67151758e-01 1.45762313e-01 6.93935604e+00 2.67148155e-01 1.45792552e-01 7.73545608e+00 2.73014091e-01 1.56029989e-01 7.38690522e+00
6.10000000e+01 2.73512962e-01 1.55475456e-01 7.28376483e+00 2.67619964e-01 1.45406639e-01 6.94072024e+00 2.67615405e-01 1.45438133e-01 7.73367546e+00 2.73701352e-01 1.55657601e-01 7.38752469e+00
6.20000000e+01 2.74188195e-01 1.55093231e-01 7.28261182e+00 2.68088171e-01 1.45050965e-01 6.94208443e+00 2.68082655e-01 1.45083714e-01 7.73189484e+00 2.74388614e-01 1.55285212e-01 7.38814417e+00
6.30000000e+01 2.74863427e-01 1.54711005e-01 7.28145882e+00 2.68556378e-01 1.44695291e-01 6.94344863e+00 2.68549905e-01 1.44729295e-01 7.73011423e+00 2.75075875e-01 1.54912824e-01 7.38876364e+00
6.40000000e+01 2.75538660e-01 1.54328780e-01 7.28030582e+00 2.69024585e-01 1.44339617e-01 6.94481283e+00 2.69017156e-01 1.44374876e-01 7.72833361e+00 2.75763136e-01 1.54540436e-01 7.38938311e+00
6.50000000e+01 2.76213892e-01 1.53946554e-01 7.27915282e+00 2.69492792e-01 1.43983943e-01 6.94617702e+00 2.69484406e-01 1.44020457e-01 7.72655299e+00 2.76450397e-01 1.54168047e-01 7.39000258e+00
6.60000000e+01 2.76889125e-01 1.53564329e-01 7.27799982e+00 2.69960999e-01 1.43628269e-01 6.94754122e+00 2.69951656e-01 1.43666038e-01 7.72477238e+00 2.77137658e-01 1.53795659e-01 7.39062206e+00
6.70000000e+01 2.77564358e-01 1.53182103e-01 7.27684681e+00 2.70429206e-01 1.43272595e-01 6.94890541e+00 2.70418906e-01 1.43311619e-01 7.72299176e+00 2.77824919e-01 1.53423270e-01 7.39124153e+00
6.80000000e+01 2.78239590e-01 1.52799878e-01 7.27569381e+00 2.70897412e-01 1.42916921e-01 6.95026961e+00 2.70886156e-01 1.42957200e-01 7.72121114e+00 2.78512180e-01 1.53050882e-01 7.39186100e+00
6.90000000e+01 2.78914823e-01 1.52417652e-01 7.27454081e+00 2.71365619e-01 1.42561247e-01 6.95163381e+00 2.71353407e-01 1.42602781e-01 7.71943053e+00 2.79199442e-01 1.52678493e-01 7.39248047e+00
7.00000000e+01 2.79590055e-01 1.52035427e-01 7.27338781e+00 2.71833826e-01 1.42205573e-01 6.95299800e+00 2.71820657e-01 1.42248362e-01 7.71764991e+00 2.79886703e-01 1.52306105e-01 7.39309995e+00
7.10000000e+01 2.80198575e-01 1.51597747e-01 7.27230912e+00 2.72234281e-01 1.41794744e-01 6.95476817e+00 2.72219584e-01 1.41839267e-01 7.71553871e+00 2.80513046e-01 1.51880453e-01 7.39373714e+00
7.20000000e+01 2.80807094e-01 1.51160066e-01 7.27123043e+00 2.72634735e-01 1.41383915e-01 6.95653835e+00 2.72618512e-01 1.41430172e-01 7.71342750e+00 2.81139389e-01 1.51454801e-01 7.39437434e+00
7.30000000e+01 2.81415613e-01 1.50722386e-01 7.27015175e+00 2.73035190e-01 1.40973087e-01 6.95830852e+00 2.73017439e-01 1.41021077e-01 7.71131630e+00 2.81765732e-01 1.51029149e-01 7.39501153e+00
7.40000000e+01 2.82024132e-01 1.50284705e-01 7.26907306e+00 2.73435645e-01 1.40562258e-01 6.96007869e+00 2.73416367e-01 1.40611982e-01 7.70920509e+00 2.82392075e-01 1.50603497e-01 7.39564873e+00
7.50000000e+01 2.82632652e-01 1.49847025e-01 7.26799437e+00 2.73836100e-01 1.40151429e-01 6.96184886e+00 2.73815294e-01 1.40202887e-01 7.70709389e+00 2.83018419e-01 1.50177845e-01 7.39628592e+00
7.60000000e+01 2.83241171e-01 1.49409344e-01 7.26691568e+00 2.74236554e-01 1.39740600e-01 6.96361903e+00 2.74214222e-01 1.39793792e-01 7.70498269e+00 2.83644762e-01 1.49752193e-01 7.39692312e+00
7.70000000e+01 2.83849690e-01 1.48971664e-01 7.26583700e+00 2.74637009e-01 1.39329771e-01 6.96538920e+00 2.74613149e-01 1.39384697e-01 7.70287148e+00 2.84271105e-01 1.49326541e-01 7.39756031e+00
7.80000000e+01 2.84458209e-01 1.48533983e-01 7.26475831e+00 2.75037464e-01 1.38918943e-01 6.96715937e+00 2.75012076e-01 1.38975601e-01 7.70076028e+00 2.84897448e-01 1.48900889e-01 7.39819751e+00
7.90000000e+01 2.85066729e-01 1.48096303e-01 7.26367962e+00 2.75437918e-01 1.38508114e-01 6.96892954e+00 2.75411004e-01 1.38566506e-01 7.69864908e+00 2.85523791e-01 1.48475237e-01 7.39883470e+00
8.00000000e+01 2.85675248e-01 1.47658622e-01 7.26260093e+00 2.75838373e-01 1.38097285e-01 6.97069971e+00 2.75809931e-01 1.38157411e-01 7.69653787e+00 2.86150135e-01 1.48049585e-01 7.39947190e+00
8.10000000e+01 2.86210015e-01 1.47155234e-01 7.26160141e+00 2.76185721e-01 1.37640782e-01 6.97287318e+00 2.76155106e-01 1.37703451e-01 7.69410184e+00 2.86709831e-01 1.47560454e-01 7.40012918e+00
8.20000000e+01 2.86744781e-01 1.46651846e-01 7.26060188e+00 2.76533069e-01 1.37184278e-01 6.97504664e+00 2.76500281e-01 1.37249491e-01 7.69166580e+00 2.87269527e-01 1.47071322e-01 7.40078645e+00
8.30000000e+01 2.87279548e-01 1.46148457e-01 7.25960235e+00 2.76880417e-01 1.36727775e-01 6.97722011e+00 2.76845457e-01 1.36795531e-01 7.68922976e+00 2.87829223e-01 1.46582191e-01 7.40144373e+00
8.40000000e+01 2.87814314e-01 1.45645069e-01 7.25860283e+00 2.77227766e-01 1.36271272e-01 6.97939358e+00 2.77190632e-01 1.36341571e-01 7.68679373e+00 2.88388919e-01 1.46093059e-01 7.40210101e+00
8.50000000e+01 2.88349081e-01 1.45141681e-01 7.25760330e+00 2.77575114e-01 1.35814769e-01 6.98156704e+00 2.77535807e-01 1.35887611e-01 7.68435769e+00 2.88948615e-01 1.45603927e-01 7.40275829e+00
8.60000000e+01 2.88883848e-01 1.44638293e-01 7.25660378e+00 2.77922462e-01 1.35358266e-01 6.98374051e+00 2.77880982e-01 1.35433651e-01 7.68192165e+00 2.89508311e-01 1.45114796e-01 7.40341556e+00
8.70000000e+01 2.89418614e-01 1.44134904e-01 7.25560425e+00 2.78269810e-01 1.34901762e-01 6.98591397e+00 2.78226157e-01 1.34979691e-01 7.67948562e+00 2.90068007e-01 1.44625664e-01 7.40407284e+00
8.80000000e+01 2.89953381e-01 1.43631516e-01 7.25460472e+00 2.78617158e-01 1.34445259e-01 6.98808744e+00 2.78571332e-01 1.34525731e-01 7.67704958e+00 2.90627704e-01 1.44136533e-01 7.40473012e+00
8.90000000e+01 2.90488148e-01 1.43128128e-01 7.25360520e+00 2.78964506e-01 1.33988756e-01 6.99026090e+00 2.78916507e-01 1.34071770e-01 7.67461354e+00 2.91187400e-01 1.43647401e-01 7.40538739e+00
9.00000000e+01 2.91022914e-01 1.42624739e-01 7.25260567e+00 2.79311854e-01 1.33532253e-01 6.99243437e+00 2.79261682e-01 1.33617810e-01 7.67217751e+00 2.91747096e-01 1.43158269e-01 7.40604467e+00
9.10000000e+01 2.91476335e-01 1.42046180e-01 7.25169069e+00 2.79626573e-01 1.33040890e-01 6.99500423e+00 2.79573363e-01 1.33130652e-01 7.66942686e+00 2.92232591e-01 1.42596668e-01 7.40672555e+00
9.20000000e+01 2.91929757e-01 1.41467621e-01 7.25077571e+00 2.79941292e-01 1.32549528e-01 6.99757410e+00 2.79885043e-01 1.32643494e-01 7.66667622e+00 2.92718087e-01 1.42035067e-01 7.40740642e+00
9.30000000e+01 2.92383178e-01 1.40889062e-01 7.24986074e+00 2.80256010e-01 1.32058165e-01 7.00014396e+00 2.80196723e-01 1.32156335e-01 7.66392558e+00 2.93203582e-01 1.41473466e-01 7.40808729e+00
9.40000000e+01 2.92836599e-01 1.40310503e-01 7.24894576e+00 2.80570729e-01 1.31566802e-01 7.00271383e+00 2.80508404e-01 1.31669177e-01 7.66117494e+00 2.93689078e-01 1.40911865e-01 7.40876817e+00
9.50000000e+01 2.93290020e-01 1.39731944e-01 7.24803078e+00 2.80885447e-01 1.31075440e-01 7.00528369e+00 2.80820084e-01 1.31182018e-01 7.65842430e+00 2.94174573e-01 1.40350264e-01 7.40944904e+00
9.60000000e+01 2.93743442e-01 1.39153385e-01 7.24711580e+00 2.81200166e-01 1.30584077e-01 7.00785355e+00 2.81131764e-01 1.30694860e-01 7.65567365e+00 2.94660069e-01 1.39788663e-01 7.41012992e+00
9.70000000e+01 2.94196863e-01 1.38574826e-01 7.24620082e+00 2.81514885e-01 1.30092715e-01 7.01042342e+00 2.81443445e-01 1.30207701e-01 7.65292301e+00 2.95145564e-01 1.39227062e-01 7.41081079e+00
9.80000000e+01 2.94650284e-01 1.37996267e-01 7.24528585e+00 2.81829603e-01 1.29601352e-01 7.01299328e+00 2.81755125e-01 1.29720543e-01 7.65017237e+00 2.95631060e-01 1.38665461e-01 7.41149167e+00
9.90000000e+01 2.95103705e-01 1.37417708e-01 7.24437087e+00 2.82144322e-01 1.29109989e-01 7.01556315e+00 2.82066806e-01 1.29233385e-01 7.64742173e+00 2.96116555e-01 1.38103859e-01 7.41217254e+00
1.00000000e+02 2.95557126e-01 1.36839149e-01 7.24345589e+00 2.82459040e-01 1.28618627e-01 7.01813301e+00 2.82378486e-01 1.28746226e-01 7.64467109e+00 2.96602051e-01 1.37542258e-01 7.41285341e+00
1.01000000e+02 2.95920948e-01 1.36178649e-01 7.24263166e+00 2.82767156e-01 1.28101680e-01 7.02108885e+00 2.82682037e-01 1.28237080e-01 7.64161921e+00 2.97002608e-01 1.36902463e-01 7.41356250e+00
1.02000000e+02 2.96284770e-01 1.35518149e-01 7.24180743e+00 2.83075272e-01 1.27584733e-01 7.02404469e+00 2.82985587e-01 1.27727933e-01 7.63856733e+00 2.97403164e-01 1.36262667e-01 7.41427159e+00
1.03000000e+02 2.96648592e-01 1.34857649e-01 7.24098319e+00 2.83383388e-01 1.27067786e-01 7.02700053e+00 2.83289138e-01 1.27218786e-01 7.63551546e+00 2.97803721e-01 1.35622872e-01 7.41498067e+00
1.04000000e+02 2.97012414e-01 1.34197149e-01 7.24015896e+00 2.83691504e-01 1.26550839e-01 7.02995637e+00 2.83592689e-01 1.26709640e-01 7.63246358e+00 2.98204278e-01 1.34983076e-01 7.41568976e+00
1.05000000e+02 2.97376236e-01 1.33536649e-01 7.23933473e+00 2.83999620e-01 1.26033892e-01 7.03291221e+00 2.83896239e-01 1.26200493e-01 7.62941170e+00 2.98604835e-01 1.34343281e-01 7.41639885e+00
1.06000000e+02 2.97740058e-01 1.32876149e-01 7.23851050e+00 2.84307736e-01 1.25516945e-01 7.03586805e+00 2.84199790e-01 1.25691347e-01 7.62635983e+00 2.99005391e-01 1.33703485e-01 7.41710793e+00
1.07000000e+02 2.98103880e-01 1.32215649e-01 7.23768626e+00 2.84615852e-01 1.24999998e-01 7.03882389e+00 2.84503341e-01 1.25182200e-01 7.62330795e+00 2.99405948e-01 1.33063689e-01 7.41781702e+00
1.08000000e+02 2.98467702e-01 1.31555149e-01 7.23686203e+00 2.84923968e-01 1.24483051e-01 7.04177973e+00 2.84806891e-01 1.24673053e-01 7.62025607e+00 2.99806505e-01 1.32423894e-01 7.41852611e+00
1.09000000e+02 2.98831524e-01 1.30894649e-01 7.23603780e+00 2.85232084e-01 1.23966104e-01 7.04473557e+00 2.85110442e-01 1.24163907e-01 7.61720420e+00 3.00207062e-01 1.31784098e-01 7.41923519e+00
1.10000000e+02 2.99195346e-01 1.30234149e-01 7.23521357e+00 2.85540200e-01 1.23449157e-01 7.04769141e+00 2.85413993e-01 1.23654760e-01 7.61415232e+00 3.00607618e-01 1.31144303e-01 7.41994428e+00
1.11000000e+02 2.99460844e-01 1.29491637e-01 7.23448742e+00 2.85872343e-01 1.22909904e-01 7.05101967e+00 2.85738588e-01 1.23130503e-01 7.61081437e+00 3.00909304e-01 1.30427187e-01 7.42068726e+00
1.12000000e+02 2.99726341e-01 1.28749126e-01 7.23376128e+00 2.86204487e-01 1.22370651e-01 7.05434793e+00 2.86063183e-01 1.22606246e-01 7.60747642e+00 3.01210990e-01 1.29710071e-01 7.42143025e+00
1.13000000e+02 2.99991839e-01 1.28006614e-01 7.23303514e+00 2.86536630e-01 1.21831398e-01 7.05767619e+00 2.86387779e-01 1.22081988e-01 7.60413848e+00 3.01512675e-01 1.28992955e-01 7.42217323e+00
1.14000000e+02 3.00257337e-01 1.27264103e-01 7.23230899e+00 2.86868773e-01 1.21292144e-01 7.06100444e+00 2.86712374e-01 1.21557731e-01 7.60080053e+00 3.01814361e-01 1.28275839e-01 7.42291621e+00
1.15000000e+02 3.00522835e-01 1.26521591e-01 7.23158285e+00 2.87200917e-01 1.20752891e-01 7.06433270e+00 2.87036969e-01 1.21033473e-01 7.59746258e+00 3.02116046e-01 1.27558723e-01 7.42365919e+00
1.16000000e+02 3.00788333e-01 1.25779080e-01 7.23085670e+00 2.87533060e-01 1.20213638e-01 7.06766096e+00 2.87361565e-01 1.20509216e-01 7.59412464e+00 3.02417732e-01 1.26841606e-01 7.42440218e+00
1.17000000e+02 3.01053831e-01 1.25036568e-01 7.23013056e+00 2.87865203e-01 1.19674385e-01 7.07098922e+00 2.87686160e-01 1.19984959e-01 7.59078669e+00 3.02719417e-01 1.26124490e-01 7.42514516e+00
1.18000000e+02 3.01319329e-01 1.24294057e-01 7.22940442e+00 2.88197346e-01 1.19135132e-01 7.07431747e+00 2.88010755e-01 1.19460701e-01 7.58744874e+00 3.03021103e-01 1.25407374e-01 7.42588814e+00
