8.40000000e+01 -1.11561693e-06 1.38784998e-03 4.11741296e+00 -1.12497349e-06 1.38576079e-03 4.11401786e+00 1.21094047e-06 1.38767015e-03 4.11740891e+00 9.66469659e-07 1.38558105e-03 4.11401380e+00
8.50000000e+01 -8.57467455e-07 1.37446849e-03 4.07432088e+00 -8.46547879e-07 1.37275875e-03 4.07097563e+00 9.32419214e-07 1.37431995e-03 4.07431689e+00 7.12089104e-07 1.37261029e-03 4.07097165e+00
8.60000000e+01 -5.99317978e-07 1.36108700e-03 4.03122879e+00 -5.68122266e-07 1.35975671e-03 4.02793341e+00 6.53897960e-07 1.36096976e-03 4.03122487e+00 4.57708549e-07 1.35963954e-03 4.02792949e+00
8.70000000e+01 -3.41168500e-07 1.34770551e-03 3.98813671e+00 -2.89696653e-07 1.34675467e-03 3.98489119e+00 3.75376706e-07 1.34761956e-03 3.98813285e+00 2.03327995e-07 1.34666878e-03 3.98488733e+00
8.80000000e+01 -8.30190221e-08 1.33432402e-03 3.94504462e+00 -1.12710399e-08 1.33375263e-03 3.94184897e+00 9.68554523e-08 1.33426937e-03 3.94504083e+00 -5.10525602e-08 1.33369803e-03 3.94184517e+00
8.90000000e+01 1.75130456e-07 1.32094253e-03 3.90195254e+00 2.67154573e-07 1.32075059e-03 3.89880674e+00 -1.81665802e-07 1.32091917e-03 3.90194881e+00 -3.05433115e-07 1.32072727e-03 3.89880301e+00
9.00000000e+01 4.33279933e-07 1.30756104e-03 3.85886045e+00 5.45580186e-07 1.30774855e-03 3.85576452e+00 -4.60187055e-07 1.30756898e-03 3.85885679e+00 -5.59813670e-07 1.30775651e-03 3.85576086e+00
9.10000000e+01 4.35080316e-07 1.29495465e-03 3.82991217e+00 5.65585536e-07 1.29516088e-03 3.82686677e+00 -4.80244340e-07 1.29499047e-03 3.82990857e+00 -5.58529246e-07 1.29519670e-03 3.82686317e+00
9.20000000e+01 4.36880699e-07 1.28234827e-03 3.80096388e+00 5.85590885e-07 1.28257320e-03 3.79796901e+00 -5.00301625e-07 1.28241196e-03 3.80096034e+00 -5.57244823e-07 1.28263689e-03 3.79796548e+00
9.30000000e+01 4.38681082e-07 1.26974188e-03 3.77201559e+00 6.05596234e-07 1.26998553e-03 3.76907126e+00 -5.20358910e-07 1.26983345e-03 3.77201212e+00 -5.55960399e-07 1.27007707e-03 3.76906778e+00
