8.60000000e+01 -1.92312542e-04 -3.73813178e-06 1.83495792e-06
8.70000000e+01 -1.91133951e-04 -3.73591965e-06 1.81444277e-06
8.80000000e+01 -1.89955360e-04 -3.73370752e-06 1.79392763e-06
8.90000000e+01 -1.88776769e-04 -3.73149539e-06 1.77341248e-06
9.00000000e+01 -1.87598178e-04 -3.72928326e-06 1.75289734e-06
9.10000000e+01 -1.86077742e-04 -3.71954832e-06 1.72963887e-06
9.20000000e+01 -1.84557306e-04 -3.70981338e-06 1.70638041e-06
9.30000000e+01 -1.83036871e-04 -3.70007844e-06 1.68312195e-06
9.40000000e+01 -1.81516435e-04 -3.69034350e-06 1.65986349e-06
9.50000000e+01 -1.79995999e-04 -3.68060856e-06 1.63660503e-06
9.60000000e+01 -1.78475563e-04 -3.67087362e-06 1.61334657e-06
9.70000000e+01 -1.76955128e-04 -3.66113868e-06 1.59008811e-06
9.80000000e+01 -1.75434692e-04 -3.65140374e-06 1.56682965e-06
9.90000000e+01 -1.73914256e-04 -3.64166880e-06 1.54357118e-06
1.00000000e+02 -1.72393821e-04 -3.63193386e-06 1.52031272e-06
1.01000000e+02 -1.70667780e-04 -3.61625924e-06 1.49610530e-06
1.02000000e+02 -1.68941739e-04 -3.60058463e-06 1.47189788e-06
1.03000000e+02 -1.67215698e-04 -3.58491001e-06 1.44769046e-06
1.04000000e+02 -1.65489657e-04 -3.56923540e-06 1.42348304e-06
1.05000000e+02 -1.63763616e-04 -3.55356079e-06 1.39927561e-06
1.06000000e+02 -1.62037575e-04 -3.53788617e-06 1.37506819e-06
1.07000000e+02 -1.60311534e-04 -3.52221156e-06 1.35086077e-06
1.08000000e+02 -1.58585493e-04 -3.50653694e-06 1.32665335e-06
1.09000000e+02 -1.56859452e-04 -3.49086233e-06 1.30244593e-06
1.10000000e+02 -1.55133411e-04 -3.47518771e-06 1.27823850e-06
1.11000000e+02 -1.53309660e-04 -3.45504728e-06 1.25441044e-06
1.12000000e+02 -1.51485910e-04 -3.43490684e-06 1.23058237e-06
1.13000000e+02 -1.49662159e-04 -3.41476641e-06 1.20675431e-06
1.14000000e+02 -1.47838408e-04 -3.39462597e-06 1.18292624e-06
1.15000000e+02 -1.46014657e-04 -3.37448554e-06 1.15909818e-06
1.16000000e+02 -1.44190906e-04 -3.35434510e-06 1.13527011e-06
1.17000000e+02 -1.42367155e-04 -3.33420467e-06 1.11144204e-06
1.18000000e+02 -1.40543404e-04 -3.31406423e-06 1.08761398e-06
1.19000000e+02 -1.38719654e-04 -3.29392379e-06 1.06378591e-06
1.20000000e+02 -1.36895903e-04 -3.27378336e-06 1.03995785e-06
1.21000000e+02 -1.35057617e-04 -3.25054336e-06 1.01740928e-06
1.22000000e+02 -1.33219332e-04 -3.22730335e-06 9.94860702e-07
1.23000000e+02 -1.31381046e-04 -3.20406335e-06 9.72312128e-07
1.24000000e+02 -1.29542761e-04 -3.18082335e-06 9.49763555e-07
1.25000000e+02 -1.27704475e-04 -3.15758334e-06 9.27214982e-07
1.26000000e+02 -1.25866190e-04 -3.13434334e-06 9.04666408e-07
1.27000000e+02 -1.24027904e-04 -3.11110334e-06 8.82117835e-07
1.28000000e+02 -1.22189619e-04 -3.08786334e-06 8.59569261e-07
1.29000000e+02 -1.20351333e-04 -3.06462333e-06 8.37020688e-07
1.30000000e+02 -1.18513048e-04 -3.04138333e-06 8.14472115e-07
1.31000000e+02 -1.16722319e-04 -3.01628661e-06 7.93746954e-07
1.32000000e+02 -1.14931591e-04 -2.99118989e-06 7.73021794e-07
1.33000000e+02 -1.13140862e-04 -2.96609317e-06 7.52296634e-07
1.34000000e+02 -1.11350134e-04 -2.94099645e-06 7.31571474e-07
1.35000000e+02 -1.09559406e-04 -2.91589973e-06 7.10846314e-07
1.36000000e+02 -1.07768677e-04 -2.89080300e-06 6.90121154e-07
1.37000000e+02 -1.05977949e-04 -2.86570628e-06 6.69395994e-07
1.38000000e+02 -1.04187220e-04 -2.84060956e-06 6.48670834e-07
1.39000000e+02 -1.02396492e-04 -2.81551284e-06 6.27945674e-07
1.40000000e+02 -1.00605764e-04 -2.79041612e-06 6.07220513e-07
1.41000000e+02 -9.89070983e-05 -2.76455956e-06 5.88591696e-07
1.42000000e+02 -9.72084330e-05 -2.73870301e-06 5.69962878e-07
1.43000000e+02 -9.55097677e-05 -2.71284645e-06 5.51334060e-07
1.44000000e+02 -9.38111024e-05 -2.68698989e-06 5.32705242e-07
1.45000000e+02 -9.21124371e-05 -2.66113334e-06 5.14076424e-07
1.46000000e+02 -9.04137718e-05 -2.63527678e-06 4.95447606e-07
1.47000000e+02 -8.87151065e-05 -2.60942022e-06 4.76818788e-07
1.48000000e+02 -8.70164412e-05 -2.58356367e-06 4.58189970e-07
1.49000000e+02 -8.53177760e-05 -2.55770711e-06 4.39561153e-07
1.50000000e+02 -8.36191107e-05 -2.53185055e-06 4.20932335e-07
1.51000000e+02 -8.20426501e-05 -2.50616446e-06 4.04483465e-07
1.52000000e+02 -8.04661896e-05 -2.48047836e-06 3.88034596e-07
1.53000000e+02 -7.88897291e-05 -2.45479226e-06 3.71585727e-07
1.54000000e+02 -7.73132685e-05 -2.42910617e-06 3.55136858e-07
1.55000000e+02 -7.57368080e-05 -2.40342007e-06 3.38687988e-07
1.56000000e+02 -7.41603475e-05 -2.37773397e-06 3.22239119e-07
1.57000000e+02 -7.25838870e-05 -2.35204788e-06 3.05790250e-07
1.58000000e+02 -7.10074264e-05 -2.32636178e-06 2.89341381e-07
1.59000000e+02 -6.94309659e-05 -2.30067568e-06 2.72892511e-07
1.60000000e+02 -6.78545054e-05 -2.27498958e-06 2.56443642e-07
1.61000000e+02 -6.64188880e-05 -2.25022482e-06 2.42137228e-07
1.62000000e+02 -6.49832707e-05 -2.22546006e-06 2.27830814e-07
1.63000000e+02 -6.35476534e-05 -2.20069530e-06 2.13524400e-07
1.64000000e+02 -6.21120361e-05 -2.17593054e-06 1.99217986e-07
1.65000000e+02 -6.06764188e-05 -2.15116577e-06 1.84911572e-07
1.66000000e+02 -5.92408014e-05 -2.12640101e-06 1.70605158e-07
1.67000000e+02 -5.78051841e-05 -2.10163625e-06 1.56298744e-07
1.68000000e+02 -5.63695668e-05 -2.07687149e-06 1.41992330e-07
1.69000000e+02 -5.49339495e-05 -2.05210672e-06 1.27685916e-07
1.70000000e+02 -5.34983321e-05 -2.02734196e-06 1.13379502e-07
1.71000000e+02 -5.22131596e-05 -2.00406765e-06 1.01108128e-07
1.72000000e+02 -5.09279871e-05 -1.98079334e-06 8.88367537e-08
1.73000000e+02 -4.96428146e-05 -1.95751903e-06 7.65653794e-08
1.74000000e+02 -4.83576421e-05 -1.93424473e-06 6.42940051e-08
1.75000000e+02 -4.70724696e-05 -1.91097042e-06 5.20226308e-08
1.76000000e+02 -4.57872971e-05 -1.88769611e-06 3.97512565e-08
1.77000000e+02 -4.45021246e-05 -1.86442180e-06 2.74798821e-08
1.78000000e+02 -4.32169521e-05 -1.84114749e-06 1.52085078e-08
1.79000000e+02 -4.19317796e-05 -1.81787318e-06 2.93713352e-09
1.80000000e+02 -4.06466071e-05 -1.79459887e-06 -9.33424079e-09
1.81000000e+02 -3.95145189e-05 -1.77321051e-06 -1.97130596e-08
1.82000000e+02 -3.83824307e-05 -1.75182216e-06 -3.00918784e-08
1.83000000e+02 -3.72503425e-05 -1.73043380e-06 -4.04706972e-08
1.84000000e+02 -3.61182544e-05 -1.70904544e-06 -5.08495159e-08
1.85000000e+02 -3.49861662e-05 -1.68765709e-06 -6.12283347e-08
1.86000000e+02 -3.38540780e-05 -1.66626873e-06 -7.16071535e-08
1.87000000e+02 -3.27219898e-05 -1.64488038e-06 -8.19859723e-08
1.88000000e+02 -3.15899016e-05 -1.62349202e-06 -9.23647911e-08
1.89000000e+02 -3.04578134e-05 -1.60210366e-06 -1.02743610e-07
1.90000000e+02 -2.93257253e-05 -1.58071531e-06 -1.13122429e-07
1.91000000e+02 -2.83441114e-05 -1.56145152e-06 -1.21764738e-07
1.92000000e+02 -2.73624975e-05 -1.54218774e-06 -1.30407048e-07
1.93000000e+02 -2.63808836e-05 -1.52292395e-06 -1.39049357e-07
1.94000000e+02 -2.53992697e-05 -1.50366017e-06 -1.47691667e-07
1.95000000e+02 -2.44176558e-05 -1.48439638e-06 -1.56333976e-07
1.96000000e+02 -2.34360419e-05 -1.46513260e-06 -1.64976286e-07
1.97000000e+02 -2.24544280e-05 -1.44586881e-06 -1.73618595e-07
1.98000000e+02 -2.14728141e-05 -1.42660503e-06 -1.82260904e-07
1.99000000e+02 -2.04912002e-05 -1.40734124e-06 -1.90903214e-07
2.00000000e+02 -1.95095863e-05 -1.38807746e-06 -1.99545523e-07
2.01000000e+02 -1.86719819e-05 -1.37104252e-06 -2.06609115e-07
2.02000000e+02 -1.78343776e-05 -1.35400758e-06 -2.13672706e-07
2.03000000e+02 -1.69967732e-05 -1.33697264e-06 -2.20736297e-07
2.04000000e+02 -1.61591688e-05 -1.31993770e-06 -2.27799889e-07
2.05000000e+02 -1.53215645e-05 -1.30290276e-06 -2.34863480e-07
2.06000000e+02 -1.44839601e-05 -1.28586783e-06 -2.41927071e-07
2.07000000e+02 -1.36463557e-05 -1.26883289e-06 -2.48990662e-07
2.08000000e+02 -1.28087513e-05 -1.25179795e-06 -2.56054254e-07
2.09000000e+02 -1.19711470e-05 -1.23476301e-06 -2.63117845e-07
2.10000000e+02 -1.11335426e-05 -1.21772807e-06 -2.70181436e-07
2.11000000e+02 -1.04307549e-05 -1.20291730e-06 -2.75820323e-07
2.12000000e+02 -9.72796715e-06 -1.18810652e-06 -2.81459210e-07
2.13000000e+02 -9.02517942e-06 -1.17329575e-06 -2.87098096e-07
2.14000000e+02 -8.32239169e-06 -1.15848498e-06 -2.92736983e-07
2.15000000e+02 -7.61960396e-06 -1.14367420e-06 -2.98375870e-07
2.16000000e+02 -6.91681623e-06 -1.12886343e-06 -3.04014756e-07
2.17000000e+02 -6.21402850e-06 -1.11405266e-06 -3.09653643e-07
2.18000000e+02 -5.51124078e-06 -1.09924188e-06 -3.15292529e-07
2.19000000e+02 -4.80845305e-06 -1.08443111e-06 -3.20931416e-07
2.20000000e+02 -4.10566532e-06 -1.06962034e-06 -3.26570303e-07
2.21000000e+02 -3.52667916e-06 -1.05694576e-06 -3.30932796e-07
2.22000000e+02 -2.94769301e-06 -1.04427119e-06 -3.35295290e-07
2.23000000e+02 -2.36870685e-06 -1.03159662e-06 -3.39657784e-07
2.24000000e+02 -1.78972070e-06 -1.01892204e-06 -3.44020277e-07
2.25000000e+02 -1.21073454e-06 -1.00624747e-06 -3.48382771e-07
2.26000000e+02 -6.31748386e-07 -9.93572897e-07 -3.52745264e-07
2.27000000e+02 -5.27622298e-08 -9.80898324e-07 -3.57107758e-07
2.28000000e+02 5.26223926e-07 -9.68223751e-07 -3.61470252e-07
2.29000000e+02 1.10521008e-06 -9.55549178e-07 -3.65832745e-07
2.30000000e+02 1.68419624e-06 -9.42874604e-07 -3.70195239e-07
2.31000000e+02 2.15149150e-06 -9.32188986e-07 -3.73423722e-07
2.32000000e+02 2.61878677e-06 -9.21503367e-07 -3.76652204e-07
2.33000000e+02 3.08608203e-06 -9.10817749e-07 -3.79880687e-07
2.34000000e+02 3.55337729e-06 -9.00132130e-07 -3.83109170e-07
2.35000000e+02 4.02067256e-06 -8.89446511e-07 -3.86337653e-07
2.36000000e+02 4.48796782e-06 -8.78760893e-07 -3.89566136e-07
2.37000000e+02 4.95526308e-06 -8.68075274e-07 -3.92794619e-07
2.38000000e+02 5.42255835e-06 -8.57389656e-07 -3.96023101e-07
2.39000000e+02 5.88985361e-06 -8.46704037e-07 -3.99251584e-07
2.40000000e+02 6.35714888e-06 -8.36018418e-07 -4.02480067e-07
2.41000000e+02 6.72537874e-06 -8.27136322e-07 -4.04711271e-07
2.42000000e+02 7.09360861e-06 -8.18254226e-07 -4.06942476e-07
2.43000000e+02 7.46183848e-06 -8.09372130e-07 -4.09173680e-07
2.44000000e+02 7.83006834e-06 -8.00490034e-07 -4.11404885e-07
2.45000000e+02 8.19829821e-06 -7.91607937e-07 -4.13636089e-07
2.46000000e+02 8.56652808e-06 -7.82725841e-07 -4.15867294e-07
2.47000000e+02 8.93475794e-06 -7.73843745e-07 -4.18098498e-07
2.48000000e+02 9.30298781e-06 -7.64961649e-07 -4.20329702e-07
2.49000000e+02 9.67121768e-06 -7.56079553e-07 -4.22560907e-07
2.50000000e+02 1.00394475e-05 -7.47197456e-07 -4.24792111e-07
2.51000000e+02 1.03212913e-05 -7.39912820e-07 -4.26157271e-07
2.52000000e+02 1.06031350e-05 -7.32628183e-07 -4.27522432e-07
2.53000000e+02 1.08849787e-05 -7.25343547e-07 -4.28887592e-07
2.54000000e+02 1.11668225e-05 -7.18058910e-07 -4.30252752e-07
2.55000000e+02 1.14486662e-05 -7.10774274e-07 -4.31617913e-07
2.56000000e+02 1.17305099e-05 -7.03489637e-07 -4.32983073e-07
2.57000000e+02 1.20123537e-05 -6.96205001e-07 -4.34348233e-07
2.58000000e+02 1.22941974e-05 -6.88920364e-07 -4.35713393e-07
2.59000000e+02 1.25760411e-05 -6.81635728e-07 -4.37078554e-07
2.60000000e+02 1.28578849e-05 -6.74351091e-07 -4.38443714e-07
2.61000000e+02 1.30657144e-05 -6.68451105e-07 -4.39068343e-07
2.62000000e+02 1.32735440e-05 -6.62551118e-07 -4.39692973e-07
2.63000000e+02 1.34813735e-05 -6.56651132e-07 -4.40317602e-07
2.64000000e+02 1.36892031e-05 -6.50751145e-07 -4.40942231e-07
2.65000000e+02 1.38970327e-05 -6.44851159e-07 -4.41566861e-07
2.66000000e+02 1.41048622e-05 -6.38951172e-07 -4.42191490e-07
2.67000000e+02 1.43126918e-05 -6.33051186e-07 -4.42816119e-07
2.68000000e+02 1.45205213e-05 -6.27151199e-07 -4.43440749e-07
2.69000000e+02 1.47283509e-05 -6.21251213e-07 -4.44065378e-07
2.70000000e+02 1.49361805e-05 -6.15351226e-07 -4.44690007e-07
2.71000000e+02 1.50817844e-05 -6.10626748e-07 -4.44693294e-07
2.72000000e+02 1.52273882e-05 -6.05902270e-07 -4.44696582e-07
2.73000000e+02 1.53729921e-05 -6.01177792e-07 -4.44699869e-07
2.74000000e+02 1.55185960e-05 -5.96453314e-07 -4.44703156e-07
2.75000000e+02 1.56641999e-05 -5.91728836e-07 -4.44706444e-07
2.76000000e+02 1.58098038e-05 -5.87004358e-07 -4.44709731e-07
2.77000000e+02 1.59554077e-05 -5.82279880e-07 -4.44713018e-07
2.78000000e+02 1.61010116e-05 -5.77555402e-07 -4.44716306e-07
2.79000000e+02 1.62466155e-05 -5.72830924e-07 -4.44719593e-07
2.80000000e+02 1.63922194e-05 -5.68106446e-07 -4.44722880e-07
2.81000000e+02 1.64865994e-05 -5.64359356e-07 -4.44216827e-07
2.82000000e+02 1.65809795e-05 -5.60612265e-07 -4.43710775e-07
2.83000000e+02 1.66753595e-05 -5.56865175e-07 -4.43204722e-07
2.84000000e+02 1.67697396e-05 -5.53118084e-07 -4.42698669e-07
2.85000000e+02 1.68641196e-05 -5.49370994e-07 -4.42192616e-07
2.86000000e+02 1.69584997e-05 -5.45623903e-07 -4.41686564e-07
2.87000000e+02 1.70528797e-05 -5.41876813e-07 -4.41180511e-07
2.88000000e+02 1.71472598e-05 -5.38129722e-07 -4.40674458e-07
2.89000000e+02 1.72416398e-05 -5.34382632e-07 -4.40168405e-07
2.90000000e+02 1.73360199e-05 -5.30635541e-07 -4.39662352e-07
2.91000000e+02 1.73892510e-05 -5.27683527e-07 -4.38750817e-07
2.92000000e+02 1.74424822e-05 -5.24731512e-07 -4.37839282e-07
2.93000000e+02 1.74957133e-05 -5.21779497e-07 -4.36927747e-07
2.94000000e+02 1.75489445e-05 -5.18827482e-07 -4.36016212e-07
2.95000000e+02 1.76021756e-05 -5.15875467e-07 -4.35104677e-07
2.96000000e+02 1.76554068e-05 -5.12923453e-07 -4.34193142e-07
2.97000000e+02 1.77086379e-05 -5.09971438e-07 -4.33281607e-07
2.98000000e+02 1.77618691e-05 -5.07019423e-07 -4.32370072e-07
2.99000000e+02 1.78151002e-05 -5.04067408e-07 -4.31458537e-07
3.00000000e+02 1.78683314e-05 -5.01115394e-07 -4.30547002e-07
3.01000000e+02 1.78894756e-05 -4.98794691e-07 -4.29324806e-07
3.02000000e+02 1.79106198e-05 -4.96473989e-07 -4.28102610e-07
3.03000000e+02 1.79317640e-05 -4.94153287e-07 -4.26880414e-07
3.04000000e+02 1.79529083e-05 -4.91832584e-07 -4.25658219e-07
3.05000000e+02 1.79740525e-05 -4.89511882e-07 -4.24436023e-07
3.06000000e+02 1.79951967e-05 -4.87191180e-07 -4.23213827e-07
3.07000000e+02 1.80163409e-05 -4.84870477e-07 -4.21991631e-07
3.08000000e+02 1.80374851e-05 -4.82549775e-07 -4.20769435e-07
3.09000000e+02 1.80586293e-05 -4.80229073e-07 -4.19547239e-07
3.10000000e+02 1.80797736e-05 -4.77908370e-07 -4.18325043e-07
3.11000000e+02 1.80768396e-05 -4.76074936e-07 -4.16877266e-07
3.12000000e+02 1.80739056e-05 -4.74241502e-07 -4.15429489e-07
3.13000000e+02 1.80709717e-05 -4.72408068e-07 -4.13981712e-07
3.14000000e+02 1.80680377e-05 -4.70574635e-07 -4.12533935e-07
3.15000000e+02 1.80651037e-05 -4.68741201e-07 -4.11086158e-07
3.16000000e+02 1.80621698e-05 -4.66907767e-07 -4.09638380e-07
3.17000000e+02 1.80592358e-05 -4.65074333e-07 -4.08190603e-07
3.18000000e+02 1.80563018e-05 -4.63240899e-07 -4.06742826e-07
3.19000000e+02 1.80533679e-05 -4.61407465e-07 -4.05295049e-07
3.20000000e+02 1.80504339e-05 -4.59574031e-07 -4.03847272e-07
3.21000000e+02 1.80303751e-05 -4.58103563e-07 -4.02248813e-07
3.22000000e+02 1.80103163e-05 -4.56633096e-07 -4.00650353e-07
3.23000000e+02 1.79902574e-05 -4.55162628e-07 -3.99051894e-07
3.24000000e+02 1.79701986e-05 -4.53692161e-07 -3.97453435e-07
3.25000000e+02 1.79501398e-05 -4.52221693e-07 -3.95854975e-07
3.26000000e+02 1.79300809e-05 -4.50751226e-07 -3.94256516e-07
3.27000000e+02 1.79100221e-05 -4.49280758e-07 -3.92658056e-07
3.28000000e+02 1.78899633e-05 -4.47810291e-07 -3.91059597e-07
3.29000000e+02 1.78699044e-05 -4.46339823e-07 -3.89461138e-07
3.30000000e+02 1.78498456e-05 -4.44869356e-07 -3.87862678e-07
3.31000000e+02 1.78185880e-05 -4.43656522e-07 -3.86178112e-07
3.32000000e+02 1.77873304e-05 -4.42443687e-07 -3.84493546e-07
3.33000000e+02 1.77560728e-05 -4.41230853e-07 -3.82808979e-07
3.34000000e+02 1.77248152e-05 -4.40018018e-07 -3.81124413e-07
3.35000000e+02 1.76935576e-05 -4.38805184e-07 -3.79439847e-07
3.36000000e+02 1.76623000e-05 -4.37592350e-07 -3.77755281e-07
3.37000000e+02 1.76310424e-05 -4.36379515e-07 -3.76070714e-07
3.38000000e+02 1.75997848e-05 -4.35166681e-07 -3.74386148e-07
3.39000000e+02 1.75685272e-05 -4.33953846e-07 -3.72701582e-07
3.40000000e+02 1.75372696e-05 -4.32741012e-07 -3.71017015e-07
3.41000000e+02 1.74997637e-05 -4.31698158e-07 -3.69300743e-07
3.42000000e+02 1.74622577e-05 -4.30655304e-07 -3.67584470e-07
3.43000000e+02 1.74247517e-05 -4.29612451e-07 -3.65868197e-07
3.44000000e+02 1.73872458e-05 -4.28569597e-07 -3.64151924e-07
3.45000000e+02 1.73497398e-05 -4.27526743e-07 -3.62435652e-07
3.46000000e+02 1.73122338e-05 -4.26483889e-07 -3.60719379e-07
3.47000000e+02 1.72747279e-05 -4.25441036e-07 -3.59003106e-07
3.48000000e+02 1.72372219e-05 -4.24398182e-07 -3.57286834e-07
3.49000000e+02 1.71997160e-05 -4.23355328e-07 -3.55570561e-07
3.50000000e+02 1.71622100e-05 -4.22312474e-07 -3.53854288e-07
3.51000000e+02 1.71224984e-05 -4.21368047e-07 -3.52150939e-07
3.52000000e+02 1.70827869e-05 -4.20423621e-07 -3.50447590e-07
3.53000000e+02 1.70430753e-05 -4.19479194e-07 -3.48744241e-07
3.54000000e+02 1.70033637e-05 -4.18534767e-07 -3.47040892e-07
3.55000000e+02 1.69636522e-05 -4.17590340e-07 -3.45337543e-07
3.56000000e+02 1.69239406e-05 -4.16645914e-07 -3.43634194e-07
3.57000000e+02 1.68842291e-05 -4.15701487e-07 -3.41930845e-07
3.58000000e+02 1.68445175e-05 -4.14757060e-07 -3.40227496e-07
3.59000000e+02 1.68048059e-05 -4.13812633e-07 -3.38524147e-07
3.60000000e+02 1.67650944e-05 -4.12868206e-07 -3.36820798e-07
3.61000000e+02 1.67263908e-05 -4.11965043e-07 -3.35165840e-07
3.62000000e+02 1.66876873e-05 -4.11061879e-07 -3.33510882e-07
3.63000000e+02 1.66489837e-05 -4.10158715e-07 -3.31855924e-07
3.64000000e+02 1.66102802e-05 -4.09255551e-07 -3.30200966e-07
3.65000000e+02 1.65715766e-05 -4.08352387e-07 -3.28546008e-07
3.66000000e+02 1.65328730e-05 -4.07449223e-07 -3.26891050e-07
